Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.222555E-6,6.0666657E-6,9.606612E-5,15.835077,9.0E-5,3.5239045E-5,2.5999774E-5,1.4599666E-4,5.615305,1.2E-4,4.289509E-4,3.1650788E-4,5.4643507E-4,1.7264501,2.3E-4,0.0042812387,0.003161223,0.0034802114,1.1009066,3.2E-4
6.1,8.222555E-6,6.0666657E-6,9.606612E-5,15.835077,9.0E-5,3.5239045E-5,2.5999774E-5,1.4599666E-4,5.615305,1.2E-4,4.289509E-4,3.1650788E-4,5.4643507E-4,1.7264501,2.3E-4,0.0042812387,0.003161223,0.0034802114,1.1009066,3.2E-4
6.2,8.222555E-6,6.0666657E-6,9.606612E-5,15.835077,9.0E-5,3.5239045E-5,2.5999774E-5,1.4599666E-4,5.615305,1.2E-4,4.289509E-4,3.1650788E-4,5.4643507E-4,1.7264501,2.3E-4,0.0042812387,0.003161223,0.0034802114,1.1009066,3.2E-4
6.3,8.222555E-6,6.0666657E-6,9.606612E-5,15.835077,9.0E-5,3.5239045E-5,2.5999774E-5,1.4599666E-4,5.615305,1.2E-4,4.289509E-4,3.1650788E-4,5.4643507E-4,1.7264501,2.3E-4,0.0042812387,0.003161223,0.0034802114,1.1009066,3.2E-4
6.4,5.821773E-6,3.5571766E-6,6.355696E-5,17.86725,6.0E-5,2.4950215E-5,1.5244959E-5,8.524389E-5,5.591612,7.0E-5,3.0372653E-4,1.8559267E-4,3.055704E-4,1.6464573,1.2E-4,0.0030331176,0.001854485,0.0020241698,1.0914997,1.7E-4
6.5,5.766023E-6,3.4991106E-6,6.34989E-5,18.147154,6.0E-5,2.4711293E-5,1.4996108E-5,8.499506E-5,5.6678076,7.0E-5,3.0081844E-4,1.8256342E-4,3.025415E-4,1.6571858,1.2E-4,0.0030041158,0.0018242426,0.0019839506,1.0875477,1.6E-4
6.6,4.643576E-6,2.332624E-6,3.2332555E-5,13.861022,3.0E-5,1.9900888E-5,9.996925E-6,4.9996524E-5,5.0011907,4.0E-5,2.4226638E-4,1.2170619E-4,1.717001E-4,1.4107754,5.0E-5,0.0024200242,0.0012164378,0.0012863526,1.0574751,7.0E-5
6.7,3.9529173E-6,1.6483477E-6,2.1648315E-5,13.133342,2.0E-5,1.6940963E-5,7.0643296E-6,2.7064189E-5,3.831105,2.0E-5,2.0623671E-4,8.6005006E-5,1.16002426E-4,1.348787,3.0E-5,0.002060454,8.597357E-4,9.096927E-4,1.0581074,5.0E-5
6.8,3.4377522E-6,1.2245237E-6,2.12245E-5,17.33286,2.0E-5,1.473314E-5,5.2479486E-6,2.5247844E-5,4.8109927,2.0E-5,1.7936122E-4,6.3891996E-5,9.389008E-5,1.4695123,3.0E-5,0.0017921652,6.387454E-4,6.887134E-4,1.0782285,5.0E-5
6.9,3.1367306E-6,1.0033783E-6,1.0033783E-6,1.0,0.0,1.3443062E-5,4.3001864E-6,4.3001864E-6,1.0,0.0,1.63657E-4,5.235359E-5,6.2353065E-5,1.1909989,1.0E-5,0.0016353652,5.2342017E-4,5.534045E-4,1.0572853,3.0E-5
7.0,2.8298145E-6,7.4286646E-7,7.4286646E-7,1.0,0.0,1.2127721E-5,3.1837099E-6,3.1837099E-6,1.0,0.0,1.47645E-4,3.8761027E-5,3.8761027E-5,1.0,0.0,0.0014754693,3.8754768E-4,3.975438E-4,1.0257933,1.0E-5
7.1,2.4091064E-6,5.4227525E-7,5.4227525E-7,1.0,0.0,1.03247E-5,2.3240348E-6,2.3240348E-6,1.0,0.0,1.2569598E-4,2.8294799E-5,2.8294799E-5,1.0,0.0,0.001256249,2.8291598E-4,2.8291598E-4,1.0,0.0
7.2,1.3875518E-6,1.0743063E-7,1.0743063E-7,1.0,0.0,5.9466374E-6,4.6041689E-7,4.6041689E-7,1.0,0.0,7.23979E-5,5.6055624E-6,5.6055624E-6,1.0,0.0,7.2374323E-4,5.6054323E-5,5.6054323E-5,1.0,0.0
7.3,7.056077E-7,5.002034E-8,5.002034E-8,1.0,0.0,3.0240296E-6,2.1437286E-7,2.1437286E-7,1.0,0.0,3.681694E-5,2.609987E-6,2.609987E-6,1.0,0.0,3.681084E-4,2.609961E-5,2.609961E-5,1.0,0.0
7.4,5.9334678E-8,4.8683537E-9,4.8683537E-9,1.0,0.0,2.5429145E-7,2.0864372E-8,2.0864372E-8,1.0,0.0,3.095994E-6,2.5402372E-7,2.5402372E-7,1.0,0.0,3.095951E-5,2.5402353E-6,2.5402353E-6,1.0,0.0
