Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.8671435E-5,2.867125E-5,1.5355674,1.0E-5,7.160038E-5,8.001803E-5,1.1001563E-4,1.3748856,3.0E-5,8.71386E-4,9.737917E-4,0.0011036651,1.1333687,1.3E-4,0.00867977,0.0096961,0.010102125,1.041875,4.1E-4
6.1,1.6707214E-5,1.8671435E-5,2.867125E-5,1.5355674,1.0E-5,7.160038E-5,8.001803E-5,1.1001563E-4,1.3748856,3.0E-5,8.71386E-4,9.737917E-4,0.0011036651,1.1333687,1.3E-4,0.00867977,0.0096961,0.010102125,1.041875,4.1E-4
6.2,1.6707214E-5,1.8671435E-5,2.867125E-5,1.5355674,1.0E-5,7.160038E-5,8.001803E-5,1.1001563E-4,1.3748856,3.0E-5,8.71386E-4,9.737917E-4,0.0011036651,1.1333687,1.3E-4,0.00867977,0.0096961,0.010102125,1.041875,4.1E-4
6.3,1.6707214E-5,1.8671435E-5,2.867125E-5,1.5355674,1.0E-5,7.160038E-5,8.001803E-5,1.1001563E-4,1.3748856,3.0E-5,8.71386E-4,9.737917E-4,0.0011036651,1.1333687,1.3E-4,0.00867977,0.0096961,0.010102125,1.041875,4.1E-4
6.4,1.5515609E-5,1.7339296E-5,1.7339296E-5,1.0,0.0,6.649377E-5,7.430919E-5,9.43077E-5,1.2691257,2.0E-5,8.0926094E-4,9.04345E-4,0.0010142456,1.121525,1.1E-4,0.008063202,0.009007333,0.009334361,1.0363069,3.3E-4
6.5,1.5515609E-5,1.7339296E-5,1.7339296E-5,1.0,0.0,6.649377E-5,7.430919E-5,9.43077E-5,1.2691257,2.0E-5,8.0926094E-4,9.04345E-4,0.0010142456,1.121525,1.1E-4,0.008063202,0.009007333,0.009334361,1.0363069,3.3E-4
6.6,1.5041828E-5,1.6810196E-5,1.6810196E-5,1.0,0.0,6.4463384E-5,7.204174E-5,9.2040296E-5,1.2775968,2.0E-5,7.8455906E-4,8.767611E-4,9.866647E-4,1.1253518,1.1E-4,0.00781795,0.008733676,0.0090508815,1.0363197,3.2E-4
6.7,1.4634985E-5,1.635704E-5,1.635704E-5,1.0,0.0,6.271985E-5,7.009975E-5,9.009834E-5,1.2852877,2.0E-5,7.6334673E-4,8.53136E-4,9.530507E-4,1.1171145,1.0E-4,0.007607299,0.008499245,0.0088066105,1.0361638,3.1E-4
6.8,1.4209158E-5,1.5883043E-5,1.5883043E-5,1.0,0.0,6.089497E-5,6.806844E-5,8.806708E-5,1.2938019,2.0E-5,7.4114406E-4,8.2842377E-4,9.183492E-4,1.1085501,9.0E-5,0.007386771,0.008253971,0.008521743,1.0324415,2.7E-4
6.9,1.3780098E-5,1.540556E-5,1.540556E-5,1.0,0.0,5.9056227E-5,6.6022185E-5,8.602087E-5,1.3029084,2.0E-5,7.1877235E-4,8.0352917E-4,8.734729E-4,1.0870457,7.0E-5,0.0071645193,0.0080068335,0.008244911,1.0297344,2.4E-4
