Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.577707E-5,1.2901752E-5,1.2901752E-5,1.0,0.0,1.1046848E-4,5.5292276E-5,5.5292276E-5,1.0,0.0,0.0013441239,6.730152E-4,6.730152E-4,1.0,0.0,0.013360229,0.0067136795,0.006723612,1.0014795,1.0E-5
6.1,2.577707E-5,1.2901752E-5,1.2901752E-5,1.0,0.0,1.1046848E-4,5.5292276E-5,5.5292276E-5,1.0,0.0,0.0013441239,6.730152E-4,6.730152E-4,1.0,0.0,0.013360229,0.0067136795,0.006723612,1.0014795,1.0E-5
6.2,2.577707E-5,1.2901752E-5,1.2901752E-5,1.0,0.0,1.1046848E-4,5.5292276E-5,5.5292276E-5,1.0,0.0,0.0013441239,6.730152E-4,6.730152E-4,1.0,0.0,0.013360229,0.0067136795,0.006723612,1.0014795,1.0E-5
6.3,2.577707E-5,1.2901752E-5,1.2901752E-5,1.0,0.0,1.1046848E-4,5.5292276E-5,5.5292276E-5,1.0,0.0,0.0013441239,6.730152E-4,6.730152E-4,1.0,0.0,0.013360229,0.0067136795,0.006723612,1.0014795,1.0E-5
6.4,1.5296591E-5,7.53722E-6,7.53722E-6,1.0,0.0,6.555518E-5,3.2302076E-5,3.2302076E-5,1.0,0.0,7.97842E-4,3.9322558E-4,3.9322558E-4,1.0,0.0,0.007949836,0.003927139,0.0039371,1.0025364,1.0E-5
6.5,1.5296591E-5,7.53722E-6,7.53722E-6,1.0,0.0,6.555518E-5,3.2302076E-5,3.2302076E-5,1.0,0.0,7.97842E-4,3.9322558E-4,3.9322558E-4,1.0,0.0,0.007949836,0.003927139,0.0039371,1.0025364,1.0E-5
6.6,1.3289383E-5,5.9921053E-6,5.9921053E-6,1.0,0.0,5.6953253E-5,2.5680294E-5,2.5680294E-5,1.0,0.0,6.9318525E-4,3.1262968E-4,3.1262968E-4,1.0,0.0,0.0069102696,0.0031235635,0.0031335321,1.0031915,1.0E-5
6.7,1.3289383E-5,5.9921053E-6,5.9921053E-6,1.0,0.0,5.6953253E-5,2.5680294E-5,2.5680294E-5,1.0,0.0,6.9318525E-4,3.1262968E-4,3.1262968E-4,1.0,0.0,0.0069102696,0.0031235635,0.0031335321,1.0031915,1.0E-5
6.8,8.330789E-6,2.9214655E-6,2.9214655E-6,1.0,0.0,3.570289E-5,1.2520538E-5,1.2520538E-5,1.0,0.0,4.34596E-4,1.524326E-4,1.524326E-4,1.0,0.0,0.0043374705,0.0015238405,0.0015338252,1.0065523,1.0E-5
6.9,7.2359003E-6,2.3014777E-6,2.3014777E-6,1.0,0.0,3.1010633E-5,9.863469E-6,9.863469E-6,1.0,0.0,3.7748902E-4,1.2008645E-4,1.2008645E-4,1.0,0.0,0.0037684843,0.0012007385,0.0012107264,1.0083182,1.0E-5
7.0,6.5149957E-6,2.0886475E-6,2.0886475E-6,1.0,0.0,2.792111E-5,8.951346E-6,8.951346E-6,1.0,0.0,3.398865E-4,1.0898248E-4,1.0898248E-4,1.0,0.0,0.003393671,0.0010898102,0.0010997993,1.0091659,1.0E-5
7.1,1.1662233E-6,2.8800763E-8,2.8800763E-8,1.0,0.0,4.9980904E-6,1.2343183E-7,1.2343183E-7,1.0,0.0,6.0850052E-5,1.5027817E-6,1.5027817E-6,1.0,0.0,6.083339E-4,1.5027732E-5,1.5027732E-5,1.0,0.0
7.2,5.413881E-7,2.8800763E-8,2.8800763E-8,1.0,0.0,2.3202326E-6,1.2343183E-7,1.2343183E-7,1.0,0.0,2.8248465E-5,1.5027817E-6,1.5027817E-6,1.0,0.0,2.8244875E-4,1.5027732E-5,1.5027732E-5,1.0,0.0
7.3,5.076821E-7,2.8800763E-8,2.8800763E-8,1.0,0.0,2.1757785E-6,1.2343183E-7,1.2343183E-7,1.0,0.0,2.648978E-5,1.5027817E-6,1.5027817E-6,1.0,0.0,2.6486625E-4,1.5027732E-5,1.5027732E-5,1.0,0.0
7.4,4.7568687E-7,2.87827E-8,2.87827E-8,1.0,0.0,2.0386565E-6,1.2335443E-7,1.2335443E-7,1.0,0.0,2.482036E-5,1.5018393E-6,1.5018393E-6,1.0,0.0,2.4817587E-4,1.5018308E-5,1.5018308E-5,1.0,0.0
7.5,3.435626E-7,2.5356895E-8,2.5356895E-8,1.0,0.0,1.4724103E-6,1.086724E-7,1.086724E-7,1.0,0.0,1.7926448E-5,1.3230859E-6,1.3230859E-6,1.0,0.0,1.7925001E-4,1.3230796E-5,1.3230796E-5,1.0,0.0
