Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.037609E-5,0.00602848,198.46136,0.0059982864,1.1448149E-4,1.3017785E-4,0.0069844695,53.653286,0.006855184,0.001392921,0.0015839594,0.01356153,8.561791,0.011996573,0.013842222,0.015746197,0.029240679,1.8569995,0.013710368
6.1,2.671352E-5,3.037609E-5,0.00602848,198.46136,0.0059982864,1.1448149E-4,1.3017785E-4,0.0069844695,53.653286,0.006855184,0.001392921,0.0015839594,0.01356153,8.561791,0.011996573,0.013842222,0.015746197,0.029240679,1.8569995,0.013710368
6.2,1.4197047E-5,1.6096245E-5,0.0043005175,267.1752,0.0042844904,6.0843064E-5,6.8982634E-5,0.005210016,75.52649,0.005141388,7.4051257E-4,8.3963864E-4,0.0068328883,8.137892,0.0059982864,0.007380498,0.0083743585,0.015172135,1.811737,0.006855184
6.3,1.4197047E-5,1.6096245E-5,0.0043005175,267.1752,0.0042844904,6.0843064E-5,6.8982634E-5,0.005210016,75.52649,0.005141388,7.4051257E-4,8.3963864E-4,0.0068328883,8.137892,0.0059982864,0.007380498,0.0083743585,0.015172135,1.811737,0.006855184
6.4,1.3238931E-5,1.500846E-5,0.0042994344,286.4674,0.0042844904,5.6737044E-5,6.4320935E-5,0.0052053784,80.928215,0.005141388,6.9055456E-4,7.82924E-4,0.006776514,8.655392,0.0059982864,0.006884126,0.0078112837,0.01461292,1.8707451,0.006855184
6.5,1.3238931E-5,1.500846E-5,0.0042994344,286.4674,0.0042844904,5.6737044E-5,6.4320935E-5,0.0052053784,80.928215,0.005141388,6.9055456E-4,7.82924E-4,0.006776514,8.655392,0.0059982864,0.006884126,0.0078112837,0.01461292,1.8707451,0.006855184
6.6,1.1328278E-5,1.2855166E-5,0.0042972905,334.2851,0.0042844904,4.8548856E-5,5.5092944E-5,0.005196198,94.31694,0.005141388,5.90922E-4,6.7064585E-4,0.0066649094,9.938046,0.0059982864,0.0058935313,0.0066956086,0.012653733,1.8898555,0.0059982864
6.7,8.651175E-6,9.824565E-6,0.0025804935,262.6573,0.002570694,3.707594E-5,4.2105108E-5,0.002612691,62.05164,0.002570694,4.5130608E-4,5.1259965E-4,0.003081976,6.012443,0.002570694,0.0045039062,0.005123051,0.0076805754,1.499219,0.002570694
6.8,1.0215377E-6,1.1754702E-6,1.1754702E-6,1.0,0.0,4.378012E-6,5.0377203E-6,5.0377203E-6,1.0,0.0,5.3300988E-5,6.1332634E-5,6.1332634E-5,1.0,0.0,5.3288206E-4,6.1316835E-4,6.1316835E-4,1.0,0.0
6.9,7.9360774E-7,9.2833966E-7,9.2833966E-7,1.0,0.0,3.4011714E-6,3.9785928E-6,3.9785928E-6,1.0,0.0,4.1408475E-5,4.843836E-5,4.843836E-5,1.0,0.0,4.140076E-4,4.8428503E-4,4.8428503E-4,1.0,0.0
7.0,7.4382757E-7,8.7473285E-7,8.7473285E-7,1.0,0.0,3.1878285E-6,3.74885E-6,3.74885E-6,1.0,0.0,3.8811122E-5,4.564136E-5,4.564136E-5,1.0,0.0,3.8804344E-4,4.5632652E-4,4.5632652E-4,1.0,0.0
7.1,6.4709513E-7,7.7113E-7,7.7113E-7,1.0,0.0,2.773262E-6,3.3048389E-6,3.3048389E-6,1.0,0.0,3.376394E-5,4.0235733E-5,4.0235733E-5,1.0,0.0,3.375881E-4,4.0229043E-4,4.0229043E-4,1.0,0.0
7.2,6.356704E-7,7.5883594E-7,7.5883594E-7,1.0,0.0,2.7242988E-6,3.2521505E-6,3.2521505E-6,1.0,0.0,3.3167835E-5,3.959427E-5,3.959427E-5,1.0,0.0,3.3162883E-4,3.958781E-4,3.958781E-4,1.0,0.0
7.3,5.7695723E-7,6.8965653E-7,6.8965653E-7,1.0,0.0,2.4726714E-6,2.9556677E-6,2.9556677E-6,1.0,0.0,3.0104358E-5,3.5984718E-5,3.5984718E-5,1.0,0.0,3.0100282E-4,3.5979465E-4,3.5979465E-4,1.0,0.0
7.4,5.209647E-7,6.193514E-7,6.193514E-7,1.0,0.0,2.232704E-6,2.6543607E-6,2.6543607E-6,1.0,0.0,2.718283E-5,3.2316417E-5,3.2316417E-5,1.0,0.0,2.7179506E-4,3.2312275E-4,3.2312275E-4,1.0,0.0
7.5,4.512955E-7,5.348885E-7,5.348885E-7,1.0,0.0,1.934122E-6,2.2923775E-6,2.2923775E-6,1.0,0.0,2.3547682E-5,2.7909393E-5,2.7909393E-5,1.0,0.0,2.3545188E-4,2.7906417E-4,2.7906417E-4,1.0,0.0
7.6,2.21172E-7,2.603961E-7,2.603961E-7,1.0,0.0,9.478797E-7,1.1159829E-6,1.1159829E-6,1.0,0.0,1.1540374E-5,1.3587036E-5,1.3587036E-5,1.0,0.0,1.1539775E-4,1.3586486E-4,1.3586486E-4,1.0,0.0
