
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2992.8384
2.6	  2377.191
2.7	  1888.0922
2.8	  1499.6705
2.9	  1191.174
3.0	  946.18384
3.1	  751.5181
3.2	  596.9013
3.3	  474.06168
3.4	  376.54648
3.5	  299.0248
3.6	  237.47382
3.7	  188.58018
3.8	  149.74878
3.9	  118.89985
4.0	  94.39009
4.1	  74.89844
4.2	  59.4536
4.3	  47.17989
4.4	  37.41734
4.5	  29.66598
4.6	  23.4944
4.7	  18.60521
4.8	  14.71681
4.9	  11.62486
5.0	  9.17055
5.1	  7.22861
5.2	  5.68404
5.3	  4.46008
5.4	  3.48831
5.5	  2.71436
5.6	  2.10268
5.7	  1.61737
5.8	  1.23222
5.9	  0.92609
6.0	  0.70326
6.1	  0.51196
6.2	  0.33222
6.3	  0.25209
6.4	  0.18806
6.5	  0.14634
6.6	  0.12475
6.7	  0.10343
6.8	  0.08539
6.9	  0.06753
7.0	  0.05223
7.1	  0.04303
7.2	  0.03211
7.3	  0.02213
7.4	  0.0196
7.5	  0.01506
7.6	  0.00805
7.7	  0.00262
7.8	  0.00175
7.9	  0.00116
8.0	  3.7E-4
8.1	  8.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2761.0
2.6	  2185.0
2.7	  1728.0
2.8	  1365.0
2.9	  1077.0
3.0	  850.0
3.1	  670.0
3.2	  527.0
3.3	  414.0
3.4	  325.0
3.5	  255.0
3.6	  199.0
3.7	  155.0
3.8	  121.0
3.9	  94.0
4.0	  73.0
4.1	  56.0
4.2	  43.0
4.3	  33.0
4.4	  25.0
4.5	  18.0
4.6	  14.0
4.7	  10.0
4.8	  7.0
4.9	  5.0
5.0	  3.0
5.1	  2.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  3763.0
2.6	  2990.0
2.7	  2378.0
2.8	  1889.0
2.9	  1504.0
3.0	  1197.0
3.1	  954.0
3.2	  762.0
3.3	  606.0
3.4	  483.0
3.5	  385.0
3.6	  307.0
3.7	  245.0
3.8	  196.0
3.9	  157.0
4.0	  126.0
4.1	  102.0
4.2	  82.0
4.3	  67.0
4.4	  54.0
4.5	  44.0
4.6	  36.0
4.7	  29.0
4.8	  24.0
4.9	  20.0
5.0	  16.0
5.1	  14.0
5.2	  11.0
5.3	  9.0
5.4	  8.0
5.5	  7.0
5.6	  6.0
5.7	  5.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  2.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  1.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  2925.0
2.6	  2325.0
2.7	  1847.0
2.8	  1468.0
2.9	  1167.0
3.0	  927.0
3.1	  737.0
3.2	  585.0
3.3	  465.0
3.4	  370.0
3.5	  294.0
3.6	  233.0
3.7	  185.0
3.8	  147.0
3.9	  117.0
4.0	  93.0
4.1	  74.0
4.2	  59.0
4.3	  46.0
4.4	  37.0
4.5	  29.0
4.6	  23.0
4.7	  18.0
4.8	  14.0
4.9	  11.0
5.0	  9.0
5.1	  7.0
5.2	  5.0
5.3	  4.0
5.4	  3.0
5.5	  3.0
5.6	  2.0
5.7	  1.0
5.8	  1.0
5.9	  1.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  2892.0
2.6	  2296.0
2.7	  1825.0
2.8	  1449.0
2.9	  1155.0
3.0	  916.0
3.1	  726.0
3.2	  581.0
3.3	  460.0
3.4	  363.0
3.5	  292.0
3.6	  230.0
3.7	  184.0
3.8	  145.0
3.9	  117.0
4.0	  92.0
4.1	  72.0
4.2	  58.0
4.3	  46.0
4.4	  36.0
4.5	  29.0
4.6	  22.0
4.7	  18.0
4.8	  14.0
4.9	  11.0
5.0	  8.0
5.1	  7.0
5.2	  5.0
5.3	  4.0
5.4	  3.0
5.5	  2.0
5.6	  1.0
5.7	  1.0
5.8	  1.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  1.0
4.7	  1.0
4.8	  1.0
4.9	  0.99999
5.0	  0.99982
5.1	  0.99897
5.2	  0.99531
5.3	  0.9848
5.4	  0.96367
5.5	  0.92414
5.6	  0.86584
5.7	  0.78767
5.8	  0.6941
5.9	  0.59088
6.0	  0.49476
6.1	  0.39325
6.2	  0.27796
6.3	  0.21991
6.4	  0.16929
6.5	  0.13437
6.6	  0.11686
6.7	  0.09776
6.8	  0.08178
6.9	  0.06564
7.0	  0.05131
7.1	  0.04261
7.2	  0.03192
7.3	  0.02205
7.4	  0.01954
7.5	  0.01501
7.6	  0.00802
7.7	  0.00262
7.8	  0.00175
7.9	  0.00116
8.0	  3.7E-4
8.1	  8.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
