
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0011141442
6.1	  0.0011141442
6.2	  0.0011141442
6.3	  9.258136E-4
6.4	  9.258136E-4
6.5	  8.286065E-4
6.6	  8.286065E-4
6.7	  7.450834E-4
6.8	  7.0368167E-4
6.9	  6.38227E-4
7.0	  5.743165E-4
7.1	  5.07382E-4
7.2	  2.0522442E-4
7.3	  1.3887069E-4
7.4	  1.0901308E-4
7.5	  6.0951766E-5
7.6	  6.863748E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  5.199986E-4
6.1	  5.199986E-4
6.2	  5.199986E-4
6.3	  4.2200365E-4
6.4	  4.2200365E-4
6.5	  3.4452465E-4
6.6	  3.4452465E-4
6.7	  2.8540206E-4
6.8	  2.6470813E-4
6.9	  2.238085E-4
7.0	  1.9403672E-4
7.1	  1.6757673E-4
7.2	  6.0133007E-5
7.3	  3.6062618E-5
7.4	  2.84987E-5
7.5	  1.8800076E-5
7.6	  3.7149728E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  5.299934E-4
6.1	  5.299934E-4
6.2	  5.299934E-4
6.3	  4.3199942E-4
6.4	  4.3199942E-4
6.5	  3.545212E-4
6.6	  3.545212E-4
6.7	  2.953992E-4
6.8	  2.7470547E-4
6.9	  2.3380626E-4
7.0	  2.0403478E-4
7.1	  1.7757504E-4
7.2	  7.01324E-5
7.3	  4.6062258E-5
7.4	  2.84987E-5
7.5	  1.8800076E-5
7.6	  3.7149728E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  1.0E-5
6.4	  1.0E-5
6.5	  1.0E-5
6.6	  1.0E-5
6.7	  1.0E-5
6.8	  1.0E-5
6.9	  1.0E-5
7.0	  1.0E-5
7.1	  1.0E-5
7.2	  1.0E-5
7.3	  1.0E-5
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


