Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.431637E-6,9.741651E-6,9.974078E-5,10.238589,9.0E-5,4.0420677E-5,4.1749343E-5,1.7174392E-4,4.113692,1.3E-4,4.920106E-4,5.0819275E-4,7.18086E-4,1.4130191,2.1E-4,0.004909227,0.005071599,0.0053501786,1.0549294,2.8E-4
6.1,9.431637E-6,9.741651E-6,9.974078E-5,10.238589,9.0E-5,4.0420677E-5,4.1749343E-5,1.7174392E-4,4.113692,1.3E-4,4.920106E-4,5.0819275E-4,7.18086E-4,1.4130191,2.1E-4,0.004909227,0.005071599,0.0053501786,1.0549294,2.8E-4
6.2,9.431637E-6,9.741651E-6,9.974078E-5,10.238589,9.0E-5,4.0420677E-5,4.1749343E-5,1.7174392E-4,4.113692,1.3E-4,4.920106E-4,5.0819275E-4,7.18086E-4,1.4130191,2.1E-4,0.004909227,0.005071599,0.0053501786,1.0549294,2.8E-4
6.3,9.431637E-6,9.741651E-6,9.974078E-5,10.238589,9.0E-5,4.0420677E-5,4.1749343E-5,1.7174392E-4,4.113692,1.3E-4,4.920106E-4,5.0819275E-4,7.18086E-4,1.4130191,2.1E-4,0.004909227,0.005071599,0.0053501786,1.0549294,2.8E-4
6.4,5.144063E-6,5.3000763E-6,7.529971E-5,14.207288,7.0E-5,2.2045799E-5,2.2714434E-5,1.0271262E-4,4.5219097,8.0E-5,2.6837454E-4,2.765166E-4,3.964834E-4,1.4338503,1.2E-4,0.0026805066,0.0027620657,0.002901679,1.0505466,1.4E-4
6.5,5.144063E-6,5.3000763E-6,7.529971E-5,14.207288,7.0E-5,2.2045799E-5,2.2714434E-5,1.0271262E-4,4.5219097,8.0E-5,2.6837454E-4,2.765166E-4,3.964834E-4,1.4338503,1.2E-4,0.0026805066,0.0027620657,0.002901679,1.0505466,1.4E-4
6.6,3.4009804E-6,3.498786E-6,7.3498544E-5,21.006868,7.0E-5,1.4575549E-5,1.4994721E-5,9.499352E-5,6.335131,8.0E-5,1.7744285E-4,1.8254704E-4,2.9252697E-4,1.6024745,1.1E-4,0.0017730123,0.0018241286,0.0019538915,1.071137,1.3E-4
6.7,3.3880428E-6,3.4856528E-6,7.348541E-5,21.082253,7.0E-5,1.4520103E-5,1.4938435E-5,9.493724E-5,6.355233,8.0E-5,1.767679E-4,1.8186188E-4,2.9184186E-4,1.6047447,1.1E-4,0.0017662736,0.0018172882,0.001947052,1.0714052,1.3E-4
6.8,2.6582E-6,2.7337003E-6,5.2733565E-5,19.290178,5.0E-5,1.1392236E-5,1.1715813E-5,7.171511E-5,6.1212234,6.0E-5,1.3869164E-4,1.4263204E-4,2.3261919E-4,1.6309043,9.0E-5,0.0013860512,0.0014255369,0.0015353801,1.0770539,1.1E-4
6.9,2.406011E-6,2.4743288E-6,4.247423E-5,17.16596,4.0E-5,1.0311434E-5,1.0604231E-5,6.06037E-5,5.7150493,5.0E-5,1.2553448E-4,1.2910018E-4,2.0908985E-4,1.6195939,8.0E-5,0.0012546359,0.0012903814,0.0013902524,1.0773965,1.0E-4
7.0,1.6953097E-6,1.7429371E-6,4.1742867E-5,23.949726,4.0E-5,7.265593E-6,7.469715E-6,5.746934E-5,7.6936455,5.0E-5,8.8455E-5,9.094104E-5,1.6093467E-4,1.7696595,7.0E-5,8.84198E-4,9.09141E-4,9.990592E-4,1.0989046,9.0E-5
7.1,3.5013824E-7,3.5714822E-7,3.5714822E-7,1.0,0.0,1.5005916E-6,1.5306344E-6,1.5306344E-6,1.0,0.0,1.826955E-5,1.8635317E-5,2.8635131E-5,1.5366055,1.0E-5,1.8268047E-4,1.863378E-4,1.9633592E-4,1.053656,1.0E-5
7.2,2.2321095E-7,2.2750574E-7,2.2750574E-7,1.0,0.0,9.56618E-7,9.750242E-7,9.750242E-7,1.0,0.0,1.1646762E-5,1.1870856E-5,1.1870856E-5,1.0,0.0,1.1646151E-4,1.1870232E-4,1.1870232E-4,1.0,0.0
7.3,1.5760406E-7,1.6060922E-7,1.6060922E-7,1.0,0.0,6.7544585E-7,6.8832503E-7,6.8832503E-7,1.0,0.0,8.223522E-6,8.380326E-6,8.380326E-6,1.0,0.0,8.2232174E-5,8.3800165E-5,8.3800165E-5,1.0,0.0
7.4,1.1216497E-7,1.1431706E-7,1.1431706E-7,1.0,0.0,4.8070694E-7,4.899302E-7,4.899302E-7,1.0,0.0,5.852591E-6,5.964884E-6,5.964884E-6,1.0,0.0,5.8524372E-5,5.9647282E-5,5.9647282E-5,1.0,0.0
7.5,4.885185E-8,4.9787737E-8,4.9787737E-8,1.0,0.0,2.0936506E-7,2.13376E-7,2.13376E-7,1.0,0.0,2.5490165E-6,2.59785E-6,2.59785E-6,1.0,0.0,2.5489873E-5,2.5978214E-5,2.5978214E-5,1.0,0.0
7.6,1.504641E-9,1.5317903E-9,1.5317903E-9,1.0,0.0,6.4484613E-9,6.5648154E-9,6.5648154E-9,1.0,0.0,7.851001E-8,7.992663E-8,7.992663E-8,1.0,0.0,7.8509987E-7,7.992663E-7,7.992663E-7,1.0,0.0
