Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.3773342E-5,2.6791431E-5,0.0,0.0,2.6791431E-5,0.0,1.0188177E-4,1.1481589E-4,0.0,0.0,1.1481589E-4,0.0,0.0012397047,0.0013970792,0.0,0.0,0.0013970792,0.0,0.46218297,0.50653976,0.311,0.61396956,0.5139417,0.015
6.1,2.3773342E-5,2.6791431E-5,0.0,0.0,2.6791431E-5,0.0,1.0188177E-4,1.1481589E-4,0.0,0.0,1.1481589E-4,0.0,0.0012397047,0.0013970792,0.0,0.0,0.0013970792,0.0,0.46218297,0.50653976,0.311,0.61396956,0.5139417,0.015
6.2,1.5973403E-5,1.7939095E-5,0.0,0.0,1.7939095E-5,0.0,6.845564E-5,7.68797E-5,0.0,0.0,7.68797E-5,0.0,8.3312875E-4,9.356317E-4,0.0,0.0,9.356317E-4,0.0,0.3408064,0.3726019,0.206,0.5528689,0.38013068,0.012
6.3,1.5973403E-5,1.7939095E-5,0.0,0.0,1.7939095E-5,0.0,6.845564E-5,7.68797E-5,0.0,0.0,7.68797E-5,0.0,8.3312875E-4,9.356317E-4,0.0,0.0,9.356317E-4,0.0,0.3408064,0.3726019,0.206,0.5528689,0.38013068,0.012
6.4,1.3027338E-5,1.4639869E-5,0.0,0.0,1.4639869E-5,0.0,5.5830256E-5,6.2740866E-5,0.0,0.0,6.2740866E-5,0.0,6.7952136E-4,7.6361594E-4,0.0,0.0,7.6361594E-4,0.0,0.28814155,0.31606102,0.169,0.5347069,0.32426828,0.012
6.5,1.2489152E-5,1.4045946E-5,0.0,0.0,1.4045946E-5,0.0,5.352384E-5,6.0195598E-5,0.0,0.0,6.0195598E-5,0.0,6.514579E-4,7.326484E-4,0.0,0.0,7.326484E-4,0.0,0.27807578,0.30550665,0.164,0.5368132,0.31314608,0.011
6.6,1.1662849E-5,1.313551E-5,0.0,0.0,1.313551E-5,0.0,4.9982682E-5,5.62939E-5,0.0,0.0,5.62939E-5,0.0,6.083692E-4,6.851755E-4,0.0,0.0,6.851755E-4,0.0,0.26234362,0.28890577,0.148,0.5122777,0.29601672,0.01
6.7,1.0667623E-5,1.204142E-5,0.0,0.0,1.204142E-5,0.0,4.5717585E-5,5.160513E-5,0.0,0.0,5.160513E-5,0.0,5.5646943E-4,6.28123E-4,0.0,0.0,6.28123E-4,0.0,0.24293955,0.26833057,0.134,0.49938402,0.27564728,0.01
6.8,9.154534E-6,1.0381568E-5,0.0,0.0,1.0381568E-5,0.0,3.923313E-5,4.4491735E-5,0.0,0.0,4.4491735E-5,0.0,4.7755867E-4,5.415626E-4,0.0,0.0,5.415626E-4,0.0,0.21245626,0.23579246,0.119,0.5046811,0.24267033,0.009
6.9,7.68501E-6,8.776355E-6,0.0,0.0,8.776355E-6,0.0,3.2935342E-5,3.761246E-5,0.0,0.0,3.761246E-5,0.0,4.0091402E-4,4.5784464E-4,0.0,0.0,4.5784464E-4,0.0,0.18167622,0.20292243,0.099,0.48787114,0.20850198,0.007
7.0,5.7315733E-6,6.644876E-6,0.0,0.0,6.644876E-6,0.0,2.4563653E-5,2.8477752E-5,0.0,0.0,2.8477752E-5,0.0,2.9902143E-4,3.4666565E-4,0.0,0.0,3.4666565E-4,0.0,0.13889004,0.15632248,0.076,0.48617446,0.16222823,0.007
7.1,5.566844E-6,6.454962E-6,0.0,0.0,6.454962E-6,0.0,2.3857683E-5,2.7663855E-5,0.0,0.0,2.7663855E-5,0.0,2.9042858E-4,3.3675955E-4,0.0,0.0,3.3675955E-4,0.0,0.1351813,0.1523027,0.075,0.49244037,0.15823658,0.007
7.2,4.011353E-6,4.63476E-6,0.0,0.0,4.63476E-6,0.0,1.7191402E-5,1.9863124E-5,0.0,0.0,1.9863124E-5,0.0,2.0928521E-4,2.4181008E-4,0.0,0.0,2.4181008E-4,0.0,0.09936351,0.11344572,0.053,0.46718377,0.1178785,0.005
7.3,2.0974871E-6,2.419084E-6,0.0,0.0,2.419084E-6,0.0,8.989199E-6,1.0367476E-5,0.0,0.0,1.0367476E-5,0.0,1.09438006E-4,1.2621917E-4,0.0,0.0,1.2621917E-4,0.0,0.05325169,0.06120638,0.03,0.49014497,0.062145174,0.001
