Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.596169E-6,5.6602385E-6,0.0,0.0,5.6602385E-6,0.0,2.398336E-5,2.4257954E-5,0.0,0.0,2.4257954E-5,0.0,2.9195828E-4,2.9530327E-4,0.001,3.3863492,2.9530327E-4,0.0,0.1358427,0.13793351,0.072,0.5219906,0.14138179,0.004
6.1,5.596169E-6,5.6602385E-6,0.0,0.0,5.6602385E-6,0.0,2.398336E-5,2.4257954E-5,0.0,0.0,2.4257954E-5,0.0,2.9195828E-4,2.9530327E-4,0.001,3.3863492,2.9530327E-4,0.0,0.1358427,0.13793351,0.072,0.5219906,0.14138179,0.004
6.2,5.596169E-6,5.6602385E-6,0.0,0.0,5.6602385E-6,0.0,2.398336E-5,2.4257954E-5,0.0,0.0,2.4257954E-5,0.0,2.9195828E-4,2.9530327E-4,0.001,3.3863492,2.9530327E-4,0.0,0.1358427,0.13793351,0.072,0.5219906,0.14138179,0.004
6.3,5.596169E-6,5.6602385E-6,0.0,0.0,5.6602385E-6,0.0,2.398336E-5,2.4257954E-5,0.0,0.0,2.4257954E-5,0.0,2.9195828E-4,2.9530327E-4,0.001,3.3863492,2.9530327E-4,0.0,0.1358427,0.13793351,0.072,0.5219906,0.14138179,0.004
6.4,2.8426775E-6,2.8724912E-6,0.0,0.0,2.8724912E-6,0.0,1.2182847E-5,1.231062E-5,0.0,0.0,1.231062E-5,0.0,1.4831607E-4,1.4987188E-4,0.001,6.6723657,1.4987188E-4,0.0,0.07148016,0.07230063,0.04,0.55324554,0.07415602,0.002
6.5,1.9210793E-6,1.9403471E-6,0.0,0.0,1.9403471E-6,0.0,8.233172E-6,8.315747E-6,0.0,0.0,8.315747E-6,0.0,1.0023425E-4,1.0123966E-4,0.001,9.877552,1.0123966E-4,0.0,0.04888437,0.049397543,0.023,0.4656102,0.049397543,0.0
6.6,1.9210793E-6,1.9403471E-6,0.0,0.0,1.9403471E-6,0.0,8.233172E-6,8.315747E-6,0.0,0.0,8.315747E-6,0.0,1.0023425E-4,1.0123966E-4,0.001,9.877552,1.0123966E-4,0.0,0.04888437,0.049397543,0.023,0.4656102,0.049397543,0.0
6.7,1.4667394E-6,1.481098E-6,0.0,0.0,1.481098E-6,0.0,6.286011E-6,6.347548E-6,0.0,0.0,6.347548E-6,0.0,7.65295E-5,7.727873E-5,0.001,12.94017,7.727873E-5,0.0,0.03754331,0.037924312,0.019,0.5009979,0.037924312,0.0
6.8,1.1076943E-6,1.1183627E-6,0.0,0.0,1.1183627E-6,0.0,4.747252E-6,4.7929743E-6,0.0,0.0,4.7929743E-6,0.0,5.7796264E-5,5.8352944E-5,0.001,17.137096,5.8352944E-5,0.0,0.028485386,0.02876766,0.017,0.59094137,0.02876766,0.0
6.9,8.514296E-7,8.595593E-7,0.0,0.0,8.595593E-7,0.0,3.648979E-6,3.6838205E-6,0.0,0.0,3.6838205E-6,0.0,4.442541E-5,4.484962E-5,0.001,22.296732,4.484962E-5,0.0,0.021968303,0.02218347,0.013,0.58602196,0.02218347,0.0
7.0,4.8544706E-7,4.9007383E-7,0.0,0.0,4.9007383E-7,0.0,2.0804857E-6,2.1003148E-6,0.0,0.0,2.1003148E-6,0.0,2.532962E-5,2.5571046E-5,0.0,0.0,2.5571046E-5,0.0,0.012585107,0.012707846,0.008,0.62953234,0.012707846,0.0
7.1,3.829186E-7,3.8658482E-7,0.0,0.0,3.8658482E-7,0.0,1.6410787E-6,1.656791E-6,0.0,0.0,1.656791E-6,0.0,1.997995E-5,2.0171256E-5,0.0,0.0,2.0171256E-5,0.0,0.009940339,0.010037949,0.006,0.59773165,0.010037949,0.0
7.2,1.4726595E-7,1.4871416E-7,0.0,0.0,1.4871416E-7,0.0,6.3113964E-7,6.3734626E-7,0.0,0.0,6.3734626E-7,0.0,7.684098E-6,7.759669E-6,0.0,0.0,7.759669E-6,0.0,0.0038346925,0.0038738048,0.003,0.7744324,0.0038738048,0.0
7.3,4.1880604E-8,4.2301014E-8,0.0,0.0,4.2301014E-8,0.0,1.7948828E-7,1.8129006E-7,0.0,0.0,1.8129006E-7,0.0,2.1852677E-6,2.2072065E-6,0.0,0.0,2.2072065E-6,0.0,0.0010920384,0.0011036033,0.0,0.0,0.0011036033,0.0
