Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.169034E-5,4.6617573E-5,0.0,0.0,4.6617573E-5,0.0,1.7866064E-4,1.9977878E-4,0.0,0.0,1.9977878E-4,0.0,0.0021730233,0.0024304083,0.002,0.82290703,0.0024304083,0.0,0.66300726,0.7303829,0.642,0.87899095,0.73874104,0.031
6.1,1.73813E-5,1.6717333E-5,0.0,0.0,1.6717333E-5,0.0,7.4489166E-5,7.16438E-5,0.0,0.0,7.16438E-5,0.0,9.065282E-4,8.719248E-4,0.0,0.0,8.719248E-4,0.0,0.36458036,0.37165615,0.276,0.7426219,0.3810813,0.015
6.2,1.4622182E-5,1.3561808E-5,0.0,0.0,1.3561808E-5,0.0,6.2664985E-5,5.8120764E-5,0.0,0.0,5.8120764E-5,0.0,7.6267915E-4,7.073944E-4,0.0,0.0,7.073944E-4,0.0,0.31715342,0.3203404,0.236,0.7367164,0.33053526,0.015
6.3,1.3552434E-5,1.2377771E-5,0.0,0.0,1.2377771E-5,0.0,5.8080568E-5,5.3046526E-5,0.0,0.0,5.3046526E-5,0.0,7.069015E-4,6.4565317E-4,0.0,0.0,6.4565317E-4,0.0,0.29782718,0.29942518,0.221,0.73808086,0.30923325,0.014
6.4,1.30977305E-5,1.1877507E-5,0.0,0.0,1.1877507E-5,0.0,5.613192E-5,5.0902625E-5,0.0,0.0,5.0902625E-5,0.0,6.831918E-4,6.195662E-4,0.0,0.0,6.195662E-4,0.0,0.28944767,0.2903478,0.217,0.7473795,0.30028293,0.014
6.5,1.225205E-5,1.0951989E-5,0.0,0.0,1.0951989E-5,0.0,5.2507727E-5,4.6936264E-5,0.0,0.0,4.6936264E-5,0.0,6.3909404E-4,5.7130185E-4,0.0,0.0,5.7130185E-4,0.0,0.27359617,0.2731434,0.199,0.728555,0.2818657,0.012
6.6,1.1352241E-5,9.97157E-6,0.0,0.0,9.97157E-6,0.0,4.8651553E-5,4.273461E-5,0.0,0.0,4.273461E-5,0.0,5.921717E-4,5.201718E-4,0.0,0.0,5.201718E-4,0.0,0.25634164,0.25434062,0.175,0.68805367,0.26254287,0.011
6.7,1.0864116E-5,9.428487E-6,0.0,0.0,9.428487E-6,0.0,4.6559664E-5,4.0407187E-5,0.0,0.0,4.0407187E-5,0.0,5.667165E-4,4.918484E-4,0.0,0.0,4.918484E-4,0.0,0.2468106,0.24404006,0.165,0.6761185,0.2523556,0.011
6.8,1.0666365E-5,9.2123555E-6,0.0,0.0,9.2123555E-6,0.0,4.571219E-5,3.9480936E-5,0.0,0.0,3.9480936E-5,0.0,5.564038E-4,4.8057636E-4,0.0,0.0,4.8057636E-4,0.0,0.24291468,0.23978865,0.161,0.6714246,0.24815097,0.011
6.9,1.0038665E-5,8.509297E-6,0.0,0.0,8.509297E-6,0.0,4.302214E-5,3.6467918E-5,0.0,0.0,3.6467918E-5,0.0,5.236687E-4,4.439082E-4,0.0,0.0,4.439082E-4,0.0,0.23041427,0.2258504,0.152,0.6730119,0.23436604,0.011
7.0,9.5379955E-6,7.946525E-6,0.0,0.0,7.946525E-6,0.0,4.0876483E-5,3.4056102E-5,0.0,0.0,3.4056102E-5,0.0,4.975576E-4,4.1455586E-4,0.0,0.0,4.1455586E-4,0.0,0.22029582,0.21457875,0.145,0.6757426,0.22321838,0.011
7.1,9.207389E-6,7.5766507E-6,0.0,0.0,7.5766507E-6,0.0,3.945964E-5,3.2470965E-5,0.0,0.0,3.2470965E-5,0.0,4.803152E-4,3.9526395E-4,0.0,0.0,3.9526395E-4,0.0,0.21354148,0.20708561,0.14,0.6760489,0.21580768,0.011
7.2,7.638091E-6,5.871142E-6,0.0,0.0,5.871142E-6,0.0,3.2734264E-5,2.5161795E-5,0.0,0.0,2.5161795E-5,0.0,3.984668E-4,3.063021E-4,0.0,0.0,3.063021E-4,0.0,0.1806739,0.17058548,0.105,0.6155272,0.17887962,0.01
7.3,7.2500147E-6,5.539865E-6,0.0,0.0,5.539865E-6,0.0,3.1071122E-5,2.3742065E-5,0.0,0.0,2.3742065E-5,0.0,3.7822526E-4,2.8902158E-4,0.0,0.0,2.8902158E-4,0.0,0.17233633,0.16192704,0.099,0.6113864,0.16863163,0.008
7.4,6.3899715E-6,4.8712745E-6,0.0,0.0,4.8712745E-6,0.0,2.7385306E-5,2.0876725E-5,0.0,0.0,2.0876725E-5,0.0,3.3336508E-4,2.5414466E-4,0.0,0.0,2.5414466E-4,0.0,0.15355523,0.14252338,0.088,0.6174426,0.14852571,0.007
7.5,5.379025E-6,4.0481627E-6,0.0,0.0,4.0481627E-6,0.0,2.305276E-5,1.7349153E-5,0.0,0.0,1.7349153E-5,0.0,2.806312E-4,2.1120557E-4,0.0,0.0,2.1120557E-4,0.0,0.13093321,0.119168565,0.075,0.6293606,0.12445355,0.006
7.6,4.1270696E-6,3.0614137E-6,0.0,0.0,3.0614137E-6,0.0,1.768732E-5,1.3120279E-5,0.0,0.0,1.3120279E-5,0.0,2.1532185E-4,1.5972776E-4,0.0,0.0,1.5972776E-4,0.0,0.10207839,0.09174081,0.053,0.57771456,0.0962821,0.005
7.7,2.5406805E-6,1.8123991E-6,0.0,0.0,1.8123991E-6,0.0,1.0888585E-5,7.767402E-6,0.0,0.0,7.767402E-6,0.0,1.3256045E-4,9.456408E-5,0.0,0.0,9.456408E-5,0.0,0.064135544,0.056284662,0.028,0.4974712,0.058172096,0.002
7.8,4.8608285E-7,3.4838723E-7,0.0,0.0,3.4838723E-7,0.0,2.0832106E-6,1.4930873E-6,0.0,0.0,1.4930873E-6,0.0,2.5362791E-5,1.8178187E-5,0.0,0.0,1.8178187E-5,0.0,0.012601485,0.010598087,0.006,0.5661399,0.010598087,0.0
7.9,2.0472514E-8,1.2484688E-8,0.0,0.0,1.2484688E-8,0.0,8.7739345E-8,5.35058E-8,0.0,0.0,5.35058E-8,0.0,1.068226E-6,6.5143297E-7,0.0,0.0,6.5143297E-7,0.0,5.3397065E-4,4.307036E-4,0.0,0.0,4.307036E-4,0.0
8.0,4.443582E-9,1.9683908E-9,0.0,0.0,1.9683908E-9,0.0,1.9043922E-8,8.43596E-9,0.0,0.0,8.43596E-9,0.0,2.3185973E-7,1.02707816E-7,0.0,0.0,1.02707816E-7,0.0,1.15923154E-4,8.970099E-5,0.0,0.0,8.970099E-5,0.0
