Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7589947E-5,7.758852E-5,1.6303552,3.0E-5,1.7917668E-4,2.039419E-4,2.4393374E-4,1.1960943,4.0E-5,0.0021792934,0.0024803306,0.0025601322,1.0321738,8.0E-5,0.021580452,0.024544092,0.024661146,1.0047692,1.2E-4
6.1,4.1810763E-5,4.7589947E-5,7.758852E-5,1.6303552,3.0E-5,1.7917668E-4,2.039419E-4,2.4393374E-4,1.1960943,4.0E-5,0.0021792934,0.0024803306,0.0025601322,1.0321738,8.0E-5,0.021580452,0.024544092,0.024661146,1.0047692,1.2E-4
6.2,4.1810763E-5,4.7589947E-5,7.758852E-5,1.6303552,3.0E-5,1.7917668E-4,2.039419E-4,2.4393374E-4,1.1960943,4.0E-5,0.0021792934,0.0024803306,0.0025601322,1.0321738,8.0E-5,0.021580452,0.024544092,0.024661146,1.0047692,1.2E-4
6.3,4.1810763E-5,4.7589947E-5,7.758852E-5,1.6303552,3.0E-5,1.7917668E-4,2.039419E-4,2.4393374E-4,1.1960943,4.0E-5,0.0021792934,0.0024803306,0.0025601322,1.0321738,8.0E-5,0.021580452,0.024544092,0.024661146,1.0047692,1.2E-4
6.4,4.1810763E-5,4.7589947E-5,7.758852E-5,1.6303552,3.0E-5,1.7917668E-4,2.039419E-4,2.4393374E-4,1.1960943,4.0E-5,0.0021792934,0.0024803306,0.0025601322,1.0321738,8.0E-5,0.021580452,0.024544092,0.024661146,1.0047692,1.2E-4
6.5,3.154503E-5,3.5359728E-5,5.535902E-5,1.5655953,2.0E-5,1.3518598E-4,1.5153342E-4,1.8152887E-4,1.1979462,3.0E-5,0.0016446467,0.0018434501,0.0019033395,1.0324876,6.0E-5,0.01632528,0.018291233,0.018379588,1.0048304,9.0E-5
6.6,3.1535834E-5,3.534911E-5,5.5348402E-5,1.5657651,2.0E-5,1.3514658E-4,1.5148791E-4,1.8148337E-4,1.1980056,3.0E-5,0.0016441676,0.001842897,0.0019027865,1.0324974,6.0E-5,0.01632056,0.018285794,0.018374149,1.0048319,9.0E-5
6.7,2.8267326E-5,3.146934E-5,5.146871E-5,1.6355193,2.0E-5,1.2114006E-4,1.348621E-4,1.6485807E-4,1.2224195,3.0E-5,0.0014738824,0.0016407946,0.0017006961,1.0365076,6.0E-5,0.014641452,0.016295563,0.01637426,1.0048293,8.0E-5
6.8,2.8212884E-5,3.1407224E-5,5.1406598E-5,1.6367762,2.0E-5,1.20906756E-4,1.3459593E-4,1.645919E-4,1.2228594,3.0E-5,0.0014710457,0.0016375587,0.0016974604,1.03658,6.0E-5,0.014613459,0.01626368,0.01634238,1.004839,8.0E-5
6.9,2.4227871E-5,2.6706979E-5,4.6706446E-5,1.748848,2.0E-5,1.03829596E-4,1.14453884E-4,1.4445045E-4,1.2620842,3.0E-5,0.0012633923,0.0013926612,0.0014525776,1.043023,6.0E-5,0.012562336,0.013847026,0.013916057,1.0049852,7.0E-5
7.0,2.348524E-5,2.5835763E-5,4.5835248E-5,1.7741008,2.0E-5,1.0064714E-4,1.1072042E-4,1.4071711E-4,1.2709227,3.0E-5,0.0012246901,0.0013472632,0.0014071824,1.0444747,6.0E-5,0.012179627,0.01339859,0.013467652,1.0051544,7.0E-5
7.1,2.2311642E-5,2.4462828E-5,4.446234E-5,1.817547,2.0E-5,9.561782E-5,1.048369E-4,1.3483375E-4,1.2861288,3.0E-5,0.0011635252,0.0012757168,0.0013356402,1.0469724,6.0E-5,0.01157452,0.012691451,0.012760563,1.0054455,7.0E-5
7.2,1.6533986E-5,1.7670347E-5,3.7669994E-5,2.1318197,2.0E-5,7.085802E-5,7.572822E-5,1.0572594E-4,1.3961235,3.0E-5,8.623549E-4,9.216645E-4,9.6162764E-4,1.0433598,4.0E-5,0.008590161,0.009184699,0.009234239,1.0053939,5.0E-5
7.3,1.4703092E-5,1.555952E-5,3.555921E-5,2.2853665,2.0E-5,6.301173E-5,6.66823E-5,9.6680305E-5,1.4498645,3.0E-5,7.668978E-4,8.1161625E-4,8.415919E-4,1.0369333,3.0E-5,0.0076425658,0.008092596,0.008132272,1.0049028,4.0E-5
7.4,6.1331984E-6,5.528872E-6,2.5528761E-5,4.6173544,2.0E-5,2.6284872E-5,2.3694953E-5,4.369448E-5,1.8440416,2.0E-5,3.199713E-4,2.8844838E-4,3.0844263E-4,1.0693165,2.0E-5,0.0031951098,0.0028807942,0.0029107078,1.0103838,3.0E-5
7.5,5.954766E-6,5.3385015E-6,2.5338395E-5,4.74635,2.0E-5,2.5520176E-5,2.2879094E-5,4.2878637E-5,1.8741405,2.0E-5,3.1066386E-4,2.785179E-4,2.985123E-4,1.0717887,2.0E-5,0.003102299,0.0027817423,0.002811659,1.0107546,3.0E-5
7.6,4.9726646E-6,4.315295E-6,1.4315252E-5,3.3173287,1.0E-5,2.1311245E-5,1.8493993E-5,2.8493807E-5,1.5407062,1.0E-5,2.5943352E-4,2.2514143E-4,2.3513917E-4,1.0444065,1.0E-5,0.0025913084,0.002249168,0.0022591455,1.0044361,1.0E-5
7.7,3.3613894E-6,2.8526642E-6,1.2852636E-5,4.5054846,1.0E-5,1.4405875E-5,1.2225649E-5,2.2225526E-5,1.8179425,1.0E-5,1.7537741E-4,1.4883737E-4,1.5883589E-4,1.0671774,1.0E-5,0.0017523908,0.0014874031,0.0014973882,1.0067132,1.0E-5
7.8,1.1828961E-6,1.0122756E-6,1.0122756E-6,1.0,0.0,5.069545E-6,4.338317E-6,4.338317E-6,1.0,0.0,6.171996E-5,5.281776E-5,5.281776E-5,1.0,0.0,6.170282E-4,5.2805495E-4,5.2805495E-4,1.0,0.0
7.9,2.2967266E-7,1.8618952E-7,1.8618952E-7,1.0,0.0,9.843111E-7,7.9795484E-7,7.9795484E-7,1.0,0.0,1.19839215E-5,9.7150605E-6,9.7150605E-6,1.0,0.0,1.1983275E-4,9.714664E-5,9.714664E-5,1.0,0.0
