Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464628E-5,1.6146054E-4,5.131494,1.3E-4,1.3147724E-4,1.3484264E-4,4.148049E-4,3.0762143,2.8E-4,0.0015995599,0.00164069,0.002129886,1.2981648,4.9E-4,0.015880952,0.016307337,0.017094292,1.0482577,8.0E-4
6.1,3.0679566E-5,3.1464628E-5,1.6146054E-4,5.131494,1.3E-4,1.3147724E-4,1.3484264E-4,4.148049E-4,3.0762143,2.8E-4,0.0015995599,0.00164069,0.002129886,1.2981648,4.9E-4,0.015880952,0.016307337,0.017094292,1.0482577,8.0E-4
6.2,1.514536E-5,1.36352E-5,7.363438E-5,5.4003153,6.0E-5,6.490707E-5,5.843533E-5,1.7842832E-4,3.0534322,1.2E-4,7.8995706E-4,7.112298E-4,8.8110886E-4,1.2388526,1.7E-4,0.007871548,0.007090737,0.007368752,1.0392082,2.8E-4
6.3,1.514536E-5,1.36352E-5,7.363438E-5,5.4003153,6.0E-5,6.490707E-5,5.843533E-5,1.7842832E-4,3.0534322,1.2E-4,7.8995706E-4,7.112298E-4,8.8110886E-4,1.2388526,1.7E-4,0.007871548,0.007090737,0.007368752,1.0392082,2.8E-4
6.4,1.2532521E-5,1.0689684E-5,6.0689148E-5,5.6773567,5.0E-5,5.37097E-5,4.581216E-5,1.3580803E-4,2.964454,9.0E-5,6.537194E-4,5.5762613E-4,6.7755923E-4,1.215078,1.2E-4,0.0065179965,0.005562859,0.005751802,1.0339651,1.9E-4
6.5,1.1094058E-5,9.083657E-6,5.9083202E-5,6.504341,5.0E-5,4.7545094E-5,3.89294E-5,1.0892667E-4,2.7980568,7.0E-5,5.787078E-4,4.7386638E-4,5.6382373E-4,1.189837,9.0E-5,0.0057720304,0.004728967,0.0048583522,1.0273602,1.3E-4
6.6,9.688328E-6,7.531688E-6,2.7531538E-5,3.6554272,2.0E-5,4.1520743E-5,3.227828E-5,7.227699E-5,2.2391834,4.0E-5,5.053978E-4,3.9291973E-4,4.4290008E-4,1.1272025,5.0E-5,0.0050424994,0.0039225067,0.004002193,1.0203152,8.0E-5
6.7,8.974824E-6,6.749406E-6,2.674927E-5,3.9632037,2.0E-5,3.8462964E-5,2.8925719E-5,5.892485E-5,2.0371094,3.0E-5,4.6818596E-4,3.5211592E-4,3.9210182E-4,1.113559,4.0E-5,0.004672008,0.003515801,0.0035556604,1.0113372,4.0E-5
6.8,7.4780046E-6,5.1161865E-6,5.1161865E-6,1.0,0.0,3.20482E-5,2.1926337E-5,2.1926337E-5,1.0,0.0,3.9011694E-4,2.6692182E-4,2.6692182E-4,1.0,0.0,0.0038943281,0.0026661505,0.0026661505,1.0,0.0
6.9,6.3409307E-6,3.907489E-6,3.907489E-6,1.0,0.0,2.7175134E-5,1.674628E-5,1.674628E-5,1.0,0.0,3.3080703E-4,2.0386786E-4,2.0386786E-4,1.0,0.0,0.0033031502,0.0020369065,0.0020369065,1.0,0.0
7.0,5.1239335E-6,2.6058492E-6,2.6058492E-6,1.0,0.0,2.195953E-5,1.1167879E-5,1.1167879E-5,1.0,0.0,2.6732447E-4,1.359607E-4,1.359607E-4,1.0,0.0,0.0026700313,0.0013588005,0.0013588005,1.0,0.0
7.1,4.438899E-6,2.0984692E-6,2.0984692E-6,1.0,0.0,1.9023713E-5,8.99341E-6,8.99341E-6,1.0,0.0,2.315891E-4,1.0948948E-4,1.0948948E-4,1.0,0.0,0.002313479,0.0010943774,0.0010943774,1.0,0.0
7.2,3.50367E-6,1.2615715E-6,1.2615715E-6,1.0,0.0,1.5015643E-5,5.406724E-6,5.406724E-6,1.0,0.0,1.8280011E-4,6.5824956E-5,6.5824956E-5,1.0,0.0,0.0018264982,6.580628E-4,6.580628E-4,1.0,0.0
7.3,2.561638E-6,7.118686E-7,7.118686E-7,1.0,0.0,1.0978401E-5,3.050862E-6,3.050862E-6,1.0,0.0,1.3365384E-4,3.7143633E-5,3.7143633E-5,1.0,0.0,0.0013357349,3.7137623E-4,3.7137623E-4,1.0,0.0
7.4,2.0368864E-6,5.304471E-7,5.304471E-7,1.0,0.0,8.729483E-6,2.2733427E-6,2.2733427E-6,1.0,0.0,1.06276275E-4,2.76776E-5,2.76776E-5,1.0,0.0,0.0010622547,2.767421E-4,2.767421E-4,1.0,0.0
7.5,1.1681728E-6,3.6028484E-7,3.6028484E-7,1.0,0.0,5.0064455E-6,1.544077E-6,1.544077E-6,1.0,0.0,6.0951766E-5,1.879898E-5,1.879898E-5,1.0,0.0,6.093505E-4,1.8797436E-4,1.8797436E-4,1.0,0.0
7.6,1.3154387E-7,7.1196716E-8,7.1196716E-8,1.0,0.0,5.6375933E-7,3.0512876E-7,3.0512876E-7,1.0,0.0,6.863748E-6,3.714938E-6,3.714938E-6,1.0,0.0,6.863536E-5,3.7148915E-5,3.7148915E-5,1.0,0.0
