Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.12009238,0.122779176,0.08888889
6.1,0.12009238,0.122779176,0.07878788
6.2,0.10803208,0.11049412,0.06666667
6.3,0.10618736,0.10859686,0.065656565
6.4,0.10105772,0.103345595,0.06464647
6.5,0.09881005,0.101035625,0.062626265
6.6,0.09605385,0.09818548,0.05959596
6.7,0.08271637,0.08425573,0.048484847
6.8,0.07858226,0.079997435,0.045454547
6.9,0.07300473,0.07419229,0.04141414
7.0,0.06331537,0.06407738,0.034343433
7.1,0.055255227,0.055645995,0.02929293
7.2,0.04245484,0.04209983,0.022222223
7.3,0.027265428,0.025990982,0.012121212
7.4,0.020544298,0.019179694,0.009090909
7.5,0.013228688,0.012009295,0.003030303
7.6,0.0061701247,0.005436581,0.001010101
7.7,5.2144495E-4,3.2505541E-4,0.0
