Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.27074036,0.227771,0.12280702
6.1,0.27074036,0.227771,0.12280702
6.2,0.27074036,0.227771,0.12280702
6.3,0.27074036,0.227771,0.12280702
6.4,0.27074036,0.227771,0.12280702
6.5,0.27074036,0.227771,0.12280702
6.6,0.23409624,0.19142516,0.099415205
6.7,0.23409624,0.19142516,0.099415205
6.8,0.20174606,0.16074191,0.078947365
6.9,0.1897801,0.15514201,0.078947365
7.0,0.17543592,0.14444979,0.07602339
7.1,0.15523462,0.12753479,0.06140351
7.2,0.12557049,0.10040451,0.046783626
7.3,0.09740882,0.07979824,0.029239766
7.4,0.0701897,0.0581205,0.01754386
7.5,0.05187361,0.042393498,0.00877193
7.6,0.043280486,0.034840155,0.00877193
7.7,0.03779581,0.029823942,0.0058479533
7.8,0.0047974703,0.003761244,0.0
