Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.930738E-6,9.3292765E-6,9.3292765E-6,1.0,0.0,3.827403E-5,3.998201E-5,4.9981612E-5,1.2501025,1.0E-5,4.6588664E-4,4.86674E-4,5.166594E-4,1.061613,3.0E-5,0.0046491115,0.004856264,0.0048960703,1.0081968,4.0E-5
6.1,7.199952E-6,7.5302974E-6,7.5302974E-6,1.0,0.0,3.0856572E-5,3.2272306E-5,4.2271986E-5,1.3098532,1.0E-5,3.75614E-4,3.928451E-4,4.228333E-4,1.076336,3.0E-5,0.0037497976,0.0039215726,0.003961416,1.01016,4.0E-5
6.2,6.3721413E-6,6.666792E-6,6.666792E-6,1.0,0.0,2.7308892E-5,2.8571656E-5,3.8571372E-5,1.3499873,1.0E-5,3.3243504E-4,3.4780474E-4,3.677978E-4,1.0574836,2.0E-5,0.0033193815,0.0034726441,0.00350254,1.0086089,3.0E-5
6.3,6.016345E-6,6.295159E-6,6.295159E-6,1.0,0.0,2.578408E-5,2.6978976E-5,3.6978705E-5,1.370649,1.0E-5,3.1387596E-4,3.2841985E-4,3.4841328E-4,1.0608777,2.0E-5,0.00313433,0.0032793812,0.0033092827,1.0091181,3.0E-5
6.4,5.8104883E-6,6.0795455E-6,6.0795455E-6,1.0,0.0,2.4901856E-5,2.6054937E-5,3.6054676E-5,1.3837944,1.0E-5,3.031379E-4,3.17173E-4,3.3716665E-4,1.063037,2.0E-5,0.0030272473,0.0031672379,0.0031971429,1.009442,3.0E-5
6.5,5.476925E-6,5.727514E-6,5.727514E-6,1.0,0.0,2.3472323E-5,2.454626E-5,3.4546014E-5,1.407384,1.0E-5,2.8573806E-4,2.9881002E-4,3.1880403E-4,1.0669122,2.0E-5,0.0028537093,0.0029841145,0.0030140248,1.0100232,3.0E-5
6.6,5.222387E-6,5.4585807E-6,5.4585807E-6,1.0,0.0,2.2381464E-5,2.3393708E-5,3.3393473E-5,1.4274553,1.0E-5,2.7246025E-4,2.8478145E-4,3.0477578E-4,1.0702093,2.0E-5,0.0027212645,0.002844196,0.0028741106,1.0105178,3.0E-5
6.7,5.0337076E-6,5.259104E-6,5.259104E-6,1.0,0.0,2.1572854E-5,2.2538823E-5,3.25386E-5,1.4436688,1.0E-5,2.6261783E-4,2.743759E-4,2.9437043E-4,1.0728726,2.0E-5,0.002623077,0.0027404015,0.0027703193,1.0109173,3.0E-5
6.8,4.5675624E-6,4.7587173E-6,4.7587173E-6,1.0,0.0,1.9575122E-5,2.0394344E-5,3.039414E-5,1.490322,1.0E-5,2.3830103E-4,2.4827302E-4,2.6826808E-4,1.0805365,2.0E-5,0.0023804565,0.0024799763,0.002509902,1.0120668,3.0E-5
6.9,4.2802412E-6,4.4520216E-6,4.4520216E-6,1.0,0.0,1.8343762E-5,1.9079953E-5,2.9079762E-5,1.5241003,1.0E-5,2.2331243E-4,2.3227383E-4,2.5226918E-4,1.0860853,2.0E-5,0.0022308815,0.0023203273,0.0023502577,1.0128992,3.0E-5
7.0,3.9794063E-6,4.1301E-6,4.1301E-6,1.0,0.0,1.7054486E-5,1.770031E-5,2.7700133E-5,1.5649519,1.0E-5,2.0761859E-4,2.1548007E-4,2.3547576E-4,1.092796,2.0E-5,0.0020742472,0.002152725,0.0021826604,1.0139059,3.0E-5
7.1,3.7730424E-6,3.911218E-6,3.911218E-6,1.0,0.0,1.6170083E-5,1.6762255E-5,2.6762087E-5,1.5965685,1.0E-5,1.9685295E-4,2.0406146E-4,2.2405738E-4,1.0979897,2.0E-5,0.0019667868,0.0020387538,0.0020686926,1.0146849,3.0E-5
7.2,3.424985E-6,3.541338E-6,3.541338E-6,1.0,0.0,1.4678424E-5,1.5177075E-5,1.5177075E-5,1.0,0.0,1.7869516E-4,1.8476533E-4,1.9476349E-4,1.0541127,1.0E-5,0.0017855153,0.0018461292,0.0018660923,1.0108135,2.0E-5
7.3,2.6966375E-6,2.759654E-6,2.759654E-6,1.0,0.0,1.15569665E-5,1.1827035E-5,1.1827035E-5,1.0,0.0,1.4069698E-4,1.4398468E-4,1.5398324E-4,1.0694418,1.0E-5,0.0014060794,0.001438918,0.0014588893,1.0138793,2.0E-5
7.4,2.215957E-6,2.249379E-6,2.249379E-6,1.0,0.0,9.496924E-6,9.64016E-6,9.64016E-6,1.0,0.0,1.1561892E-4,1.1736266E-4,1.2736149E-4,1.085196,1.0E-5,0.0011555878,0.0011730106,0.0011929871,1.0170301,2.0E-5
7.5,1.2040218E-6,1.2219067E-6,1.2219067E-6,1.0,0.0,5.160083E-6,5.2367327E-6,5.2367327E-6,1.0,0.0,6.2822204E-5,6.3755375E-5,6.3755375E-5,1.0,0.0,6.280445E-4,6.3737266E-4,6.4736634E-4,1.0156794,1.0E-5
7.6,6.6157446E-7,6.6789755E-7,6.6789755E-7,1.0,0.0,2.835316E-6,2.8624152E-6,2.8624152E-6,1.0,0.0,3.4519428E-5,3.4849363E-5,3.4849363E-5,1.0,0.0,3.4514067E-4,3.484405E-4,3.58437E-4,1.0286893,1.0E-5
7.7,2.6012302E-7,2.4357584E-7,2.4357584E-7,1.0,0.0,1.1148124E-6,1.0438962E-6,1.0438962E-6,1.0,0.0,1.3572758E-5,1.2709373E-5,1.2709373E-5,1.0,0.0,1.3571928E-4,1.2708752E-4,1.2708752E-4,1.0,0.0
7.8,2.8323132E-8,2.0266642E-8,2.0266642E-8,1.0,0.0,1.2138484E-7,8.685703E-8,8.685703E-8,1.0,0.0,1.4778595E-6,1.0574839E-6,1.0574839E-6,1.0,0.0,1.4778497E-5,1.0574797E-5,1.0574797E-5,1.0,0.0
