Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0504293,0.06297287,0.089
6.1,0.0504293,0.06297287,0.089
6.2,0.0504293,0.06297287,0.089
6.3,0.028187532,0.039562933,0.057
6.4,0.02811298,0.039484493,0.057
6.5,0.024870934,0.03610156,0.049
6.6,0.022261921,0.03338577,0.043
6.7,0.019104613,0.029032342,0.036
6.8,0.017928274,0.027571628,0.034
6.9,0.014342834,0.023212189,0.021
7.0,0.011141588,0.019021632,0.016
7.1,0.008840621,0.01583964,0.009
7.2,0.00653236,0.013062358,0.009
7.3,0.005787001,0.012105573,0.008
7.4,0.005275475,0.011442982,0.008
7.5,0.0049958974,0.0110454615,0.008
7.6,0.0041289325,0.009376695,0.007
7.7,0.002166082,0.0053765886,0.002
7.8,5.9813674E-4,0.0013049002,0.0
7.9,1.5251584E-4,2.4753978E-4,0.0
