Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.15897122,0.16436188,0.18
6.1,0.15897122,0.16436188,0.18
6.2,0.15897122,0.16436188,0.18
6.3,0.15897122,0.16436188,0.18
6.4,0.09322424,0.086482376,0.088
6.5,0.09322424,0.086482376,0.088
6.6,0.07219815,0.062766835,0.066
6.7,0.07219815,0.062766835,0.066
6.8,0.06881423,0.058974035,0.06
6.9,0.06871856,0.058867123,0.06
7.0,0.06835252,0.05847023,0.06
7.1,0.06590348,0.055871107,0.056
7.2,0.062291276,0.0522102,0.051
7.3,0.055372886,0.046242107,0.045
7.4,0.052817848,0.044066407,0.043
7.5,0.04595436,0.038228374,0.036
7.6,0.025244303,0.020273117,0.022
7.7,0.020067653,0.016373798,0.019
7.8,0.0127821015,0.010653552,0.013
7.9,0.0021348973,0.0017271453,0.001
8.0,4.06536E-5,3.0019026E-5,0.0
