Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7352758E-5,5.497349E-5,7.5464166E-5,1.3727374,2.0491803E-5,2.0292461E-4,2.3558107E-4,2.5606804E-4,1.0869635,2.0491803E-5,0.0024678076,0.0028645964,0.002987195,1.0427979,1.2295082E-4,0.024405818,0.028305095,0.02846439,1.0056278,1.6393443E-4
6.1,4.7352758E-5,5.497349E-5,7.5464166E-5,1.3727374,2.0491803E-5,2.0292461E-4,2.3558107E-4,2.5606804E-4,1.0869635,2.0491803E-5,0.0024678076,0.0028645964,0.002987195,1.0427979,1.2295082E-4,0.024405818,0.028305095,0.02846439,1.0056278,1.6393443E-4
6.2,3.0415853E-5,3.3925786E-5,3.3925786E-5,1.0,0.0,1.3034715E-4,1.4538833E-4,1.4538833E-4,1.0,0.0,0.0015858212,0.0017687011,0.0018096123,1.0231307,4.0983607E-5,0.015745522,0.01755015,0.017610546,1.0034413,6.147541E-5
6.3,3.0415853E-5,3.3925786E-5,3.3925786E-5,1.0,0.0,1.3034715E-4,1.4538833E-4,1.4538833E-4,1.0,0.0,0.0015858212,0.0017687011,0.0018096123,1.0231307,4.0983607E-5,0.015745522,0.01755015,0.017610546,1.0034413,6.147541E-5
6.4,2.5452082E-5,2.7912925E-5,2.7912925E-5,1.0,0.0,1.09075794E-4,1.1962145E-4,1.1962145E-4,1.0,0.0,0.0013271887,0.001455435,0.0014963589,1.028118,4.0983607E-5,0.013192902,0.014461209,0.014521795,1.0041896,6.147541E-5
6.5,2.3143784E-5,2.5128682E-5,2.5128682E-5,1.0,0.0,9.9183875E-5,1.0768999E-4,1.0768999E-4,1.0,0.0,0.0012068948,0.0013103489,0.0013512787,1.0312359,4.0983607E-5,0.012003611,0.013027899,0.013088574,1.0046573,6.147541E-5
6.6,1.9118515E-5,2.0354646E-5,2.0354646E-5,1.0,0.0,8.193392E-5,8.723133E-5,8.723133E-5,1.0,0.0,9.97089E-4,0.001061532,0.0011024721,1.038567,4.0983607E-5,0.00992627,0.010565523,0.01062635,1.005757,6.147541E-5
6.7,1.722807E-5,1.8146604E-5,1.8146604E-5,1.0,0.0,7.3832496E-5,7.776888E-5,7.776888E-5,1.0,0.0,8.985399E-4,9.464303E-4,9.873752E-4,1.0432624,4.0983607E-5,0.008949154,0.009424643,0.009485539,1.0064614,6.147541E-5
6.8,1.5317364E-5,1.5926695E-5,1.5926695E-5,1.0,0.0,6.56442E-5,6.82555E-5,6.82555E-5,1.0,0.0,7.98925E-4,8.306982E-4,8.7164773E-4,1.0492953,4.0983607E-5,0.007960589,0.008276418,0.008337385,1.0073663,6.147541E-5
6.9,1.3071226E-5,1.3329779E-5,1.3329779E-5,1.0,0.0,5.6018336E-5,5.7126388E-5,5.7126388E-5,1.0,0.0,6.8180985E-4,6.9529406E-4,7.362492E-4,1.0589033,4.0983607E-5,0.0067972173,0.0069314474,0.0069924966,1.0088075,6.147541E-5
7.0,1.1836986E-5,1.19329125E-5,1.19329125E-5,1.0,0.0,5.0728955E-5,5.1140058E-5,5.1140058E-5,1.0,0.0,6.1745E-4,6.2245404E-4,6.4293307E-4,1.0329005,2.0491803E-5,0.006157372,0.006207299,0.006248028,1.0065615,4.0983607E-5
7.1,1.0597169E-5,1.0542309E-5,1.0542309E-5,1.0,0.0,4.541565E-5,4.5180546E-5,4.5180546E-5,1.0,0.0,5.5279525E-4,5.4993544E-4,5.70416E-4,1.0372417,2.0491803E-5,0.0055142213,0.005485877,0.005526636,1.0074297,4.0983607E-5
7.2,9.59113E-6,9.459241E-6,9.459241E-6,1.0,0.0,4.11042E-5,4.053898E-5,4.053898E-5,1.0,0.0,5.0032866E-4,4.9345137E-4,5.139331E-4,1.041507,2.0491803E-5,0.004992037,0.0049236757,0.0049644574,1.0082828,4.0983607E-5
7.3,8.586084E-6,8.379669E-6,8.379669E-6,1.0,0.0,3.679698E-5,3.591238E-5,3.591238E-5,1.0,0.0,4.4791115E-4,4.3714655E-4,4.3714655E-4,1.0,0.0,0.004470094,0.0043629776,0.00438338,1.0046762,2.0491803E-5
7.4,7.2622997E-6,6.951613E-6,6.951613E-6,1.0,0.0,3.112377E-5,2.9792294E-5,2.9792294E-5,1.0,0.0,3.78866E-4,3.6266178E-4,3.6266178E-4,1.0,0.0,0.0037822074,0.0036207996,0.0036412172,1.005639,2.0491803E-5
7.5,5.627296E-6,5.251639E-6,5.251639E-6,1.0,0.0,2.411676E-5,2.2506834E-5,2.2506834E-5,1.0,0.0,2.9358198E-4,2.7398695E-4,2.7398695E-4,1.0,0.0,0.0029319443,0.0027365636,0.0027569993,1.0074676,2.0491803E-5
7.6,2.265244E-6,2.0608784E-6,2.0608784E-6,1.0,0.0,9.708152E-6,8.832307E-6,8.832307E-6,1.0,0.0,1.18190335E-4,1.0752812E-4,1.0752812E-4,1.0,0.0,0.001181275,0.0010747695,0.0010747695,1.0,0.0
7.7,1.3099874E-6,1.1016341E-6,1.1016341E-6,1.0,0.0,5.61422E-6,4.7212807E-6,4.7212807E-6,1.0,0.0,6.8350986E-5,5.74801E-5,5.74801E-5,1.0,0.0,6.832996E-4,5.746547E-4,5.746547E-4,1.0,0.0
7.8,7.903951E-7,6.071191E-7,6.071191E-7,1.0,0.0,3.3874032E-6,2.6019363E-6,2.6019363E-6,1.0,0.0,4.1240855E-5,3.1678126E-5,3.1678126E-5,1.0,0.0,4.12332E-4,3.1673745E-4,3.1673745E-4,1.0,0.0
7.9,7.0753297E-9,5.089978E-9,5.089978E-9,1.0,0.0,3.032284E-8,2.1814193E-8,2.1814193E-8,1.0,0.0,3.6918053E-7,2.6558777E-7,2.6558777E-7,1.0,0.0,3.691799E-6,2.6558755E-6,2.6558755E-6,1.0,0.0
