Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.1,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.2,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.3,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.4,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.5,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.6,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.7,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.8,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
6.9,1.06050875E-5,6.359009E-6,6.359009E-6,1.0,0.0,4.5449582E-5,2.7252629E-5,2.7252629E-5,1.0,0.0,5.5320817E-4,3.3175308E-4,3.3175308E-4,1.0,0.0,0.0055183303,0.0033128622,0.0033228293,1.0030085,1.0E-5
7.0,7.672486E-6,4.2721667E-6,4.2721667E-6,1.0,0.0,3.288167E-5,1.8309162E-5,1.8309162E-5,1.0,0.0,4.0026082E-4,2.2289185E-4,2.2289185E-4,1.0,0.0,0.0039954064,0.002226745,0.002226745,1.0,0.0
