Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0240792E-5,2.409264E-5,2.409264E-5,1.0,0.0,1.2959696E-4,1.03250655E-4,1.13636284E-4,1.1005865,1.0386697E-5,0.0015767008,0.0012564523,0.0012771996,1.0165126,2.0773394E-5,0.015655609,0.012503509,0.012554794,1.0041016,5.1933483E-5
6.1,3.0240792E-5,2.409264E-5,2.409264E-5,1.0,0.0,1.2959696E-4,1.03250655E-4,1.13636284E-4,1.1005865,1.0386697E-5,0.0015767008,0.0012564523,0.0012771996,1.0165126,2.0773394E-5,0.015655609,0.012503509,0.012554794,1.0041016,5.1933483E-5
6.2,3.0240792E-5,2.409264E-5,2.409264E-5,1.0,0.0,1.2959696E-4,1.03250655E-4,1.13636284E-4,1.1005865,1.0386697E-5,0.0015767008,0.0012564523,0.0012771996,1.0165126,2.0773394E-5,0.015655609,0.012503509,0.012554794,1.0041016,5.1933483E-5
6.3,2.0498217E-5,1.3638809E-5,1.3638809E-5,1.0,0.0,8.784654E-5,5.845082E-5,5.845082E-5,1.0,0.0,0.0010690069,7.114226E-4,7.218019E-4,1.0145895,1.0386697E-5,0.01063879,0.0070930775,0.0071137035,1.0029079,2.0773394E-5
6.4,2.0498217E-5,1.3638809E-5,1.3638809E-5,1.0,0.0,8.784654E-5,5.845082E-5,5.845082E-5,1.0,0.0,0.0010690069,7.114226E-4,7.218019E-4,1.0145895,1.0386697E-5,0.01063879,0.0070930775,0.0071137035,1.0029079,2.0773394E-5
6.5,1.7316182E-5,1.0477582E-5,1.0477582E-5,1.0,0.0,7.42101E-5,4.490321E-5,4.490321E-5,1.0,0.0,9.0313336E-4,5.465694E-4,5.569504E-4,1.018993,1.0386697E-5,0.008994718,0.005453247,0.005473907,1.0037886,2.0773394E-5
6.6,1.5251077E-5,8.414691E-6,8.414691E-6,1.0,0.0,6.536012E-5,3.6062505E-5,3.6062505E-5,1.0,0.0,7.9546886E-4,4.389798E-4,4.4936195E-4,1.0236506,1.0386697E-5,0.007926274,0.004381844,0.0044025267,1.00472,2.0773394E-5
6.7,1.2997425E-5,6.4118035E-6,6.4118035E-6,1.0,0.0,5.570206E-5,2.7478894E-5,2.7478894E-5,1.0,0.0,6.7796157E-4,3.3450883E-4,3.4489206E-4,1.0310402,1.0386697E-5,0.0067589693,0.0033405134,0.0033508653,1.003099,1.0386697E-5
6.8,1.035386E-5,4.3334735E-6,4.3334735E-6,1.0,0.0,4.437293E-5,1.8571902E-5,1.8571902E-5,1.0,0.0,5.401065E-4,2.2609031E-4,2.3647466E-4,1.0459301,1.0386697E-5,0.0053879567,0.0022586898,0.002269053,1.0045881,1.0386697E-5
6.9,8.816252E-6,3.580855E-6,3.580855E-6,1.0,0.0,3.778339E-5,1.5346433E-5,1.5346433E-5,1.0,0.0,4.5991567E-4,1.8682741E-4,1.9721217E-4,1.0555848,1.0386697E-5,0.00458965,0.0018667618,0.0018771292,1.0055536,1.0386697E-5
7.0,6.8232207E-6,2.5677498E-6,2.5677498E-6,1.0,0.0,2.9242048E-5,1.1004598E-5,1.1004598E-5,1.0,0.0,3.5596377E-4,1.3397305E-4,1.4435835E-4,1.0775179,1.0386697E-5,0.0035539411,0.0013389539,0.0013493267,1.0077469,1.0386697E-5
7.1,5.837013E-6,2.2275226E-6,2.2275226E-6,1.0,0.0,2.501553E-5,9.546492E-6,9.546492E-6,1.0,0.0,3.045215E-4,1.1622263E-4,1.2660812E-4,1.0893586,1.0386697E-5,0.0030410455,0.0011616475,0.0011720222,1.0089309,1.0386697E-5
7.2,4.278052E-6,1.6276728E-6,1.6276728E-6,1.0,0.0,1.833438E-5,6.975723E-6,6.975723E-6,1.0,0.0,2.231982E-4,8.492635E-5,9.531217E-5,1.122292,1.0386697E-5,0.0022297418,8.489622E-4,8.5934007E-4,1.0122242,1.0386697E-5
7.3,1.8803692E-6,8.345377E-7,8.345377E-7,1.0,0.0,8.0587E-6,3.576586E-6,3.576586E-6,1.0,0.0,9.811026E-5,4.3544213E-5,4.3544213E-5,1.0,0.0,9.806695E-4,4.3537127E-4,4.3537127E-4,1.0,0.0
