Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.16024251,0.14086892,0.08202247
6.1,0.16024251,0.14086892,0.08202247
6.2,0.16024251,0.14086892,0.08202247
6.3,0.16024251,0.14086892,0.08202247
6.4,0.16024251,0.14086892,0.08202247
6.5,0.15941378,0.14000773,0.07977528
6.6,0.15941378,0.14000773,0.07977528
6.7,0.15774621,0.13826858,0.07752809
6.8,0.15764531,0.13816087,0.07752809
6.9,0.15753104,0.13803153,0.07752809
7.0,0.15739806,0.13788174,0.07752809
7.1,0.15724458,0.13771093,0.07752809
7.2,0.15700251,0.13744219,0.0764045
7.3,0.15678315,0.13720022,0.0752809
7.4,0.15657482,0.13697329,0.0752809
7.5,0.15622775,0.13661255,0.0752809
7.6,0.1554723,0.1358479,0.0752809
7.7,0.14858443,0.12965669,0.07191011
7.8,0.13377017,0.115464345,0.06629214
7.9,0.09648984,0.08202781,0.05280899
8.0,0.06725205,0.056498643,0.033707865
8.1,0.040662073,0.033214606,0.021348314
8.2,0.015864238,0.011255008,0.010112359
8.3,0.004588645,0.0031143844,0.004494382
