Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.16986503,0.17647888,0.138
6.1,0.16986503,0.17647888,0.138
6.2,0.16986503,0.17647888,0.138
6.3,0.16986503,0.17647888,0.138
6.4,0.16986503,0.17647888,0.138
6.5,0.16986503,0.17647888,0.138
6.6,0.16986503,0.17647888,0.138
6.7,0.16986503,0.17647888,0.138
6.8,0.14398743,0.14998165,0.11
6.9,0.058110174,0.058864806,0.041
7.0,0.056934208,0.057671476,0.041
7.1,0.050645236,0.05128568,0.04
7.2,0.03718455,0.037635334,0.024
7.3,0.023156535,0.023434266,0.016
7.4,0.020082993,0.020326737,0.015
7.5,0.013589136,0.013756393,0.012
7.6,0.004032984,0.0040844395,0.003
