Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.070417E-5,7.070316E-5,1.3944249,2.0E-5,1.7530227E-4,2.1728777E-4,2.3728343E-4,1.0920238,2.0E-5,0.0021322158,0.0026426686,0.0026626156,1.0075481,2.0E-5,0.02111873,0.02615272,0.026181934,1.0011171,3.0E-5
6.1,4.0906612E-5,5.070417E-5,7.070316E-5,1.3944249,2.0E-5,1.7530227E-4,2.1728777E-4,2.3728343E-4,1.0920238,2.0E-5,0.0021322158,0.0026426686,0.0026626156,1.0075481,2.0E-5,0.02111873,0.02615272,0.026181934,1.0011171,3.0E-5
6.2,4.0906612E-5,5.070417E-5,7.070316E-5,1.3944249,2.0E-5,1.7530227E-4,2.1728777E-4,2.3728343E-4,1.0920238,2.0E-5,0.0021322158,0.0026426686,0.0026626156,1.0075481,2.0E-5,0.02111873,0.02615272,0.026181934,1.0011171,3.0E-5
6.3,2.4242801E-5,3.0090901E-5,4.00906E-5,1.3323164,1.0E-5,1.0389358E-4,1.2895482E-4,1.3895353E-4,1.0775366,1.0E-5,0.0012641704,0.0015689277,0.001578912,1.0063637,1.0E-5,0.01257003,0.015582195,0.015601883,1.0012635,2.0E-5
6.4,2.4242801E-5,3.0090901E-5,4.00906E-5,1.3323164,1.0E-5,1.0389358E-4,1.2895482E-4,1.3895353E-4,1.0775366,1.0E-5,0.0012641704,0.0015689277,0.001578912,1.0063637,1.0E-5,0.01257003,0.015582195,0.015601883,1.0012635,2.0E-5
6.5,2.0286952E-5,2.531601E-5,3.531576E-5,1.3949969,1.0E-5,8.694118E-5,1.0849277E-4,1.1849169E-4,1.092162,1.0E-5,0.0010579949,0.0013201162,0.001330103,1.0075651,1.0E-5,0.010529719,0.013124678,0.013144416,1.0015038,2.0E-5
6.6,2.0269223E-5,2.529696E-5,3.5296707E-5,1.3952944,1.0E-5,8.6865206E-5,1.08411135E-4,1.18410055E-4,1.0922314,1.0E-5,0.0010570707,0.0013191235,0.0013291104,1.0075707,1.0E-5,0.010520565,0.013114868,0.013134605,1.001505,2.0E-5
6.7,1.799852E-5,2.2540898E-5,3.2540673E-5,1.4436281,1.0E-5,7.713423E-5,9.660036E-5,1.0659939E-4,1.1035093,1.0E-5,9.3870464E-4,0.0011754894,0.0011854776,1.0084971,1.0E-5,0.009347493,0.011694328,0.011714093,1.0016903,2.0E-5
6.8,1.7458793E-5,2.1842547E-5,3.1842326E-5,1.4578121,1.0E-5,7.4821255E-5,9.360763E-5,1.036067E-4,1.1068189,1.0E-5,9.10568E-4,0.0011390916,0.0011490801,1.0087689,1.0E-5,0.009068459,0.011334113,0.011353887,1.0017446,2.0E-5
6.9,1.542884E-5,1.9026254E-5,2.9026063E-5,1.5255796,1.0E-5,6.612192E-5,8.1538616E-5,9.15378E-5,1.1226313,1.0E-5,8.04737E-4,9.922937E-4,0.0010022838,1.0100677,1.0E-5,0.008018291,0.009880027,0.0098998295,1.0020043,2.0E-5
7.0,1.468253E-5,1.8031062E-5,2.8030881E-5,1.5545886,1.0E-5,6.292361E-5,7.727376E-5,8.7272994E-5,1.1294,1.0E-5,7.658257E-4,9.40415E-4,9.504056E-4,1.0106236,1.0E-5,0.0076319184,0.009365721,0.009385534,1.0021155,2.0E-5
7.1,1.3139281E-5,1.6201364E-5,2.6201202E-5,1.617222,1.0E-5,5.6309986E-5,6.943264E-5,7.943194E-5,1.1440145,1.0E-5,6.853584E-4,8.450271E-4,8.550186E-4,1.0118239,1.0E-5,0.0068324856,0.008419436,0.008439268,1.0023555,2.0E-5
7.2,1.1127404E-5,1.3867016E-5,2.3866876E-5,1.7211257,1.0E-5,4.7688E-5,5.9428774E-5,6.942818E-5,1.1682587,1.0E-5,5.8044674E-4,7.2331604E-4,7.333088E-4,1.0138152,1.0E-5,0.0057893298,0.0072107255,0.0072305813,1.0027536,2.0E-5
7.3,9.808154E-6,1.2176565E-5,2.2176442E-5,1.8212397,1.0E-5,4.2034266E-5,5.2184296E-5,6.2183775E-5,1.1916186,1.0E-5,5.11647E-4,6.351693E-4,6.4516295E-4,1.0157338,1.0E-5,0.0051047057,0.0063346145,0.0063544875,1.0031372,2.0E-5
7.4,7.942452E-6,9.79233E-6,1.9792233E-5,2.0211973,1.0E-5,3.4038632E-5,4.1966505E-5,5.1966086E-5,1.2382753,1.0E-5,4.1434157E-4,5.108319E-4,5.208268E-4,1.0195659,1.0E-5,0.0041356985,0.0050975177,0.005117416,1.0039035,2.0E-5
7.5,4.7121216E-6,5.772962E-6,1.5772905E-5,2.732203,1.0E-5,2.019465E-5,2.4741075E-5,3.4740828E-5,1.4041761,1.0E-5,2.4584212E-4,3.0118861E-4,3.111856E-4,1.0331918,1.0E-5,0.0024557032,0.0030085566,0.0030284964,1.0066277,2.0E-5
7.6,2.21172E-7,2.6040198E-7,2.6040198E-7,1.0,0.0,9.478797E-7,1.1160082E-6,1.1160082E-6,1.0,0.0,1.1540374E-5,1.3587343E-5,1.3587343E-5,1.0,0.0,1.1539775E-4,1.3586794E-4,1.3586794E-4,1.0,0.0
