Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3783202E-5,1.47110895E-5,1.47110895E-5,1.0,0.0,5.906953E-5,6.30461E-5,1.3312369E-4,2.111529,7.0081995E-5,7.189342E-4,7.6733343E-4,8.373617E-4,1.0912617,7.0081995E-5,0.0071661277,0.007648596,0.0077181417,1.0090927,7.0081995E-5
6.1,1.3783202E-5,1.47110895E-5,1.47110895E-5,1.0,0.0,5.906953E-5,6.30461E-5,1.3312369E-4,2.111529,7.0081995E-5,7.189342E-4,7.6733343E-4,8.373617E-4,1.0912617,7.0081995E-5,0.0071661277,0.007648596,0.0077181417,1.0090927,7.0081995E-5
6.2,1.3783202E-5,1.47110895E-5,1.47110895E-5,1.0,0.0,5.906953E-5,6.30461E-5,1.3312369E-4,2.111529,7.0081995E-5,7.189342E-4,7.6733343E-4,8.373617E-4,1.0912617,7.0081995E-5,0.0071661277,0.007648596,0.0077181417,1.0090927,7.0081995E-5
6.3,1.10494875E-5,1.1793136E-5,1.1793136E-5,1.0,0.0,4.7354086E-5,5.054109E-5,5.054109E-5,1.0,0.0,5.763835E-4,6.151744E-4,6.151744E-4,1.0,0.0,0.005748908,0.0061357557,0.0061357557,1.0,0.0
6.4,1.10494875E-5,1.1793136E-5,1.1793136E-5,1.0,0.0,4.7354086E-5,5.054109E-5,5.054109E-5,1.0,0.0,5.763835E-4,6.151744E-4,6.151744E-4,1.0,0.0,0.005748908,0.0061357557,0.0061357557,1.0,0.0
6.5,9.788949E-6,1.045432E-5,1.045432E-5,1.0,0.0,4.1951964E-5,4.480351E-5,4.480351E-5,1.0,0.0,5.1064545E-4,5.453555E-4,5.453555E-4,1.0,0.0,0.0050947363,0.0054410985,0.0054410985,1.0,0.0
6.6,8.810006E-6,9.4136285E-6,9.4136285E-6,1.0,0.0,3.775662E-5,4.0343548E-5,4.0343548E-5,1.0,0.0,4.5958988E-4,4.9108086E-4,4.9108086E-4,1.0,0.0,0.0045864056,0.004900839,0.004900839,1.0,0.0
6.7,8.80128E-6,9.404108E-6,9.404108E-6,1.0,0.0,3.7719226E-5,4.0302748E-5,4.0302748E-5,1.0,0.0,4.591348E-4,4.9058435E-4,4.9058435E-4,1.0,0.0,0.004581874,0.0048958957,0.0048958957,1.0,0.0
6.8,6.8994877E-6,7.380076E-6,7.380076E-6,1.0,0.0,2.9568899E-5,3.162856E-5,3.162856E-5,1.0,0.0,3.5994186E-4,3.8501783E-4,3.8501783E-4,1.0,0.0,0.003593594,0.0038443129,0.0038443129,1.0,0.0
6.9,4.9328037E-6,5.2709615E-6,5.2709615E-6,1.0,0.0,2.1140417E-5,2.2589675E-5,2.2589675E-5,1.0,0.0,2.5735417E-4,2.7500073E-4,2.7500073E-4,1.0,0.0,0.0025705635,0.0027472095,0.0027472095,1.0,0.0
7.0,3.347973E-6,3.59003E-6,3.59003E-6,1.0,0.0,1.4348378E-5,1.5385775E-5,1.5385775E-5,1.0,0.0,1.746775E-4,1.8730981E-4,1.8730981E-4,1.0,0.0,0.0017454025,0.0018719219,0.0018719219,1.0,0.0
7.1,1.2073567E-6,1.293482E-6,1.293482E-6,1.0,0.0,5.1743755E-6,5.543492E-6,5.543492E-6,1.0,0.0,6.29962E-5,6.749156E-5,6.749156E-5,1.0,0.0,6.297835E-4,6.7487074E-4,6.7487074E-4,1.0,0.0
