Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2706755E-5,1.4250528E-5,1.4250528E-5,1.0,0.0,5.4456385E-5,6.107247E-5,6.107247E-5,1.0,0.0,6.628048E-4,7.433402E-4,7.433402E-4,1.0,0.0,0.006608314,0.0074135666,0.0074234926,1.0013388,1.0E-5
6.1,8.342579E-6,9.510762E-6,9.510762E-6,1.0,0.0,3.5753423E-5,4.0759893E-5,4.0759893E-5,1.0,0.0,4.3521097E-4,4.961604E-4,4.961604E-4,1.0,0.0,0.0043435963,0.0049540824,0.0049640327,1.0020086,1.0E-5
6.2,6.923899E-6,7.967147E-6,7.967147E-6,1.0,0.0,2.9673516E-5,3.4144578E-5,3.4144578E-5,1.0,0.0,3.6121515E-4,4.156502E-4,4.156502E-4,1.0,0.0,0.003606286,0.0041520367,0.0041619954,1.0023985,1.0E-5
6.3,2.728396E-6,3.4242908E-6,3.4242908E-6,1.0,0.0,1.1693074E-5,1.4675454E-5,1.4675454E-5,1.0,0.0,1.4235388E-4,1.7865987E-4,1.7865987E-4,1.0,0.0,0.0014226272,0.0017866704,0.0017966526,1.005587,1.0E-5
6.4,2.7136944E-6,3.408584E-6,3.408584E-6,1.0,0.0,1.1630066E-5,1.460814E-5,1.460814E-5,1.0,0.0,1.4158686E-4,1.7784047E-4,1.7784047E-4,1.0,0.0,0.0014149669,0.0017784894,0.0017884717,1.0056127,1.0E-5
6.5,2.6971882E-6,3.3909291E-6,3.3909291E-6,1.0,0.0,1.1559327E-5,1.45324775E-5,1.45324775E-5,1.0,0.0,1.4072572E-4,1.7691942E-4,1.7691942E-4,1.0,0.0,0.0014063664,0.0017692937,0.001779276,1.0056419,1.0E-5
6.6,2.669092E-6,3.3609497E-6,3.3609497E-6,1.0,0.0,1.1438916E-5,1.4403995E-5,1.4403995E-5,1.0,0.0,1.3925991E-4,1.753554E-4,1.753554E-4,1.0,0.0,0.0013917267,0.0017536782,0.0017636607,1.0056922,1.0E-5
6.7,2.6408059E-6,3.3309752E-6,3.3309752E-6,1.0,0.0,1.1317691E-5,1.4275535E-5,1.4275535E-5,1.0,0.0,1.3778417E-4,1.7379165E-4,1.7379165E-4,1.0,0.0,0.0013769877,0.0017380653,0.0017480479,1.0057435,1.0E-5
6.8,2.1786943E-6,2.8544325E-6,2.8544325E-6,1.0,0.0,9.337228E-6,1.2233229E-5,1.2233229E-5,1.0,0.0,1.1367482E-4,1.4893012E-4,1.4893012E-4,1.0,0.0,0.0011361669,0.0014897975,0.0014897975,1.0,0.0
6.9,1.4411696E-6,2.068499E-6,2.068499E-6,1.0,0.0,6.1764263E-6,8.864968E-6,8.864968E-6,1.0,0.0,7.51954E-5,1.079259E-4,1.079259E-4,1.0,0.0,7.5169955E-4,0.0010801847,0.0010801847,1.0,0.0
7.0,1.0073411E-6,1.554261E-6,1.554261E-6,1.0,0.0,4.317169E-6,6.6611024E-6,6.6611024E-6,1.0,0.0,5.2560266E-5,8.1096056E-5,8.1096056E-5,1.0,0.0,5.2547833E-4,8.1210316E-4,8.1210316E-4,1.0,0.0
7.1,8.947104E-7,1.4302493E-6,1.4302493E-6,1.0,0.0,3.834468E-6,6.1296264E-6,6.1296264E-6,1.0,0.0,4.6683643E-5,7.4625794E-5,7.4625794E-5,1.0,0.0,4.6673836E-4,7.474457E-4,7.474457E-4,1.0,0.0
7.2,5.215166E-7,1.0111678E-6,1.0111678E-6,1.0,0.0,2.2350691E-6,4.3335694E-6,4.3335694E-6,1.0,0.0,2.7211627E-5,5.2759973E-5,5.2759973E-5,1.0,0.0,2.7208295E-4,5.2890263E-4,5.2890263E-4,1.0,0.0
7.3,4.4024807E-7,9.219589E-7,9.219589E-7,1.0,0.0,1.8867761E-6,3.9512465E-6,3.9512465E-6,1.0,0.0,2.2971257E-5,4.8105405E-5,4.8105405E-5,1.0,0.0,2.2968883E-4,4.8237792E-4,4.8237792E-4,1.0,0.0
7.4,3.6130905E-7,8.3585223E-7,8.3585223E-7,1.0,0.0,1.5484665E-6,3.5822193E-6,3.5822193E-6,1.0,0.0,1.8852415E-5,4.3612687E-5,4.3612687E-5,1.0,0.0,1.8850817E-4,4.374597E-4,4.374597E-4,1.0,0.0
7.5,3.408184E-7,8.108147E-7,8.108147E-7,1.0,0.0,1.4606494E-6,3.4749157E-6,3.4749157E-6,1.0,0.0,1.7783263E-5,4.2306317E-5,4.2306317E-5,1.0,0.0,1.778184E-4,4.243796E-4,4.243796E-4,1.0,0.0
7.6,3.1428627E-7,7.7315997E-7,7.7315997E-7,1.0,0.0,1.3469405E-6,3.3135389E-6,3.3135389E-6,1.0,0.0,1.6398877E-5,4.0341627E-5,4.0341627E-5,1.0,0.0,1.6397667E-4,4.0471103E-4,4.0471103E-4,1.0,0.0
7.7,1.7972785E-7,5.077752E-7,5.077752E-7,1.0,0.0,7.70262E-7,2.1761778E-6,2.1761778E-6,1.0,0.0,9.377899E-6,2.6494652E-5,2.6494652E-5,1.0,0.0,9.377503E-5,2.6628986E-4,2.6628986E-4,1.0,0.0
7.8,4.9230927E-8,1.1980788E-7,1.1980788E-7,1.0,0.0,2.1098968E-7,5.134623E-7,5.134623E-7,1.0,0.0,2.5687964E-6,6.251387E-6,6.251387E-6,1.0,0.0,2.5687666E-5,6.295414E-5,6.295414E-5,1.0,0.0
7.9,3.6805972E-9,4.105293E-9,4.105293E-9,1.0,0.0,1.5773987E-8,1.7594113E-8,1.7594113E-8,1.0,0.0,1.9204828E-7,2.142083E-7,2.142083E-7,1.0,0.0,1.920481E-6,2.1900612E-6,2.1900612E-6,1.0,0.0
