Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.198912E-5,2.2275388E-5,4.2274944E-5,1.8978319,2.0E-5,9.4235686E-5,9.54627E-5,1.15460796E-4,1.2094859,2.0E-5,0.0011467156,0.0011616825,0.0011816593,1.0171964,2.0E-5,0.011408163,0.011560547,0.0115902005,1.002565,3.0E-5
6.1,2.198912E-5,2.2275388E-5,4.2274944E-5,1.8978319,2.0E-5,9.4235686E-5,9.54627E-5,1.15460796E-4,1.2094859,2.0E-5,0.0011467156,0.0011616825,0.0011816593,1.0171964,2.0E-5,0.011408163,0.011560547,0.0115902005,1.002565,3.0E-5
6.2,1.69983E-5,1.6668506E-5,3.666817E-5,2.1998477,2.0E-5,7.284782E-5,7.143466E-5,9.1433234E-5,1.2799561,2.0E-5,8.865613E-4,8.6939917E-4,8.8938174E-4,1.0229844,2.0E-5,0.008830327,0.0086629,0.008682727,1.0022887,2.0E-5
6.3,1.69983E-5,1.6668506E-5,3.666817E-5,2.1998477,2.0E-5,7.284782E-5,7.143466E-5,9.1433234E-5,1.2799561,2.0E-5,8.865613E-4,8.6939917E-4,8.8938174E-4,1.0229844,2.0E-5,0.008830327,0.0086629,0.008682727,1.0022887,2.0E-5
6.4,1.4666188E-5,1.4052489E-5,3.405221E-5,2.4232154,2.0E-5,6.285358E-5,6.0223705E-5,8.02225E-5,1.3320751,2.0E-5,7.6497364E-4,7.330018E-4,7.5298717E-4,1.0272651,2.0E-5,0.0076234564,0.0073083164,0.00732817,1.0027167,2.0E-5
6.5,1.4666188E-5,1.4052489E-5,3.405221E-5,2.4232154,2.0E-5,6.285358E-5,6.0223705E-5,8.02225E-5,1.3320751,2.0E-5,7.6497364E-4,7.330018E-4,7.5298717E-4,1.0272651,2.0E-5,0.0076234564,0.0073083164,0.00732817,1.0027167,2.0E-5
6.6,1.4377586E-5,1.3729529E-5,3.3729255E-5,2.4566941,2.0E-5,6.1616774E-5,5.883965E-5,7.883847E-5,1.3398869,2.0E-5,7.4992597E-4,7.1616215E-4,7.361478E-4,1.0279067,2.0E-5,0.007474003,0.0071410104,0.0071608676,1.0027807,2.0E-5
6.7,1.3881404E-5,1.3207497E-5,3.3207234E-5,2.5142715,2.0E-5,5.9490372E-5,5.6602472E-5,7.660134E-5,1.3533214,2.0E-5,7.240546E-4,6.889419E-4,7.0892816E-4,1.02901,2.0E-5,0.007217,0.0068705105,0.0068903733,1.002891,2.0E-5
6.8,1.0176516E-5,9.1541E-6,2.9153916E-5,3.1847935,2.0E-5,4.3612912E-5,3.923136E-5,5.9230573E-5,1.5097762,2.0E-5,5.308578E-4,4.775537E-4,4.975441E-4,1.0418601,2.0E-5,0.0052959146,0.004766908,0.0047868127,1.0041755,2.0E-5
6.9,9.699797E-6,8.774672E-6,2.8774497E-5,3.2792675,2.0E-5,4.15699E-5,3.760529E-5,5.7604535E-5,1.53182,2.0E-5,5.05996E-4,4.5776463E-4,4.7775547E-4,1.0436705,2.0E-5,0.005048454,0.0045698346,0.0045897434,1.0043565,2.0E-5
7.0,7.4049476E-6,6.559291E-6,2.6559159E-5,4.0490904,2.0E-5,3.1735104E-5,2.8111013E-5,4.811045E-5,1.7114449,2.0E-5,3.8630638E-4,3.422105E-4,3.6220363E-4,1.0584235,2.0E-5,0.0038563553,0.0034180775,0.0034380092,1.0058312,2.0E-5
7.1,3.873439E-6,2.759473E-6,1.2759446E-5,4.6238704,1.0E-5,1.6600346E-5,1.1826261E-5,2.1826143E-5,1.8455658,1.0E-5,2.0209046E-4,1.4397544E-4,1.53974E-4,1.0694463,1.0E-5,0.0020190678,0.0014388453,0.0014488308,1.00694,1.0E-5
7.2,3.417706E-6,2.367616E-6,1.2367592E-5,5.223648,1.0E-5,1.4647229E-5,1.0146887E-5,2.0146785E-5,1.9855139,1.0E-5,1.7831543E-4,1.2353157E-4,1.3353034E-4,1.080941,1.0E-5,0.0017817242,0.0012346513,0.0012446389,1.0080894,1.0E-5
7.3,1.90225E-6,1.4073756E-6,1.4073756E-6,1.0,0.0,8.152474E-6,6.031596E-6,6.031596E-6,1.0,0.0,9.9251854E-5,7.343223E-5,7.343223E-5,1.0,0.0,9.920754E-4,7.340819E-4,7.340819E-4,1.0,0.0
7.4,1.5170556E-6,1.1024792E-6,1.1024792E-6,1.0,0.0,6.5016507E-6,4.7249023E-6,4.7249023E-6,1.0,0.0,7.915472E-5,5.752418E-5,5.752418E-5,1.0,0.0,7.9126534E-4,5.75094E-4,5.75094E-4,1.0,0.0
7.5,1.178732E-6,8.5351127E-7,8.5351127E-7,1.0,0.0,5.0516987E-6,3.6579004E-6,3.6579004E-6,1.0,0.0,6.1502695E-5,4.4534037E-5,4.4534037E-5,1.0,0.0,6.148568E-4,4.4525208E-4,4.4525208E-4,1.0,0.0
7.6,6.8722386E-7,4.793211E-7,4.793211E-7,1.0,0.0,2.9452417E-6,2.0542318E-6,2.0542318E-6,1.0,0.0,3.5857727E-5,2.5009986E-5,2.5009986E-5,1.0,0.0,3.5851944E-4,2.5007184E-4,2.5007184E-4,1.0,0.0
7.7,5.5126515E-7,3.6731117E-7,3.6731117E-7,1.0,0.0,2.3625628E-6,1.5741898E-6,1.5741898E-6,1.0,0.0,2.8763823E-5,1.9165593E-5,1.9165593E-5,1.0,0.0,2.87601E-4,1.9163951E-4,1.9163951E-4,1.0,0.0
7.8,3.3860243E-7,2.0075514E-7,2.0075514E-7,1.0,0.0,1.4511525E-6,8.6037886E-7,8.6037886E-7,1.0,0.0,1.7667637E-5,1.0475063E-5,1.0475063E-5,1.0,0.0,1.7666233E-4,1.0474575E-4,1.0474575E-4,1.0,0.0
7.9,2.7955386E-7,1.4648724E-7,1.4648724E-7,1.0,0.0,1.1980875E-6,6.278023E-7,6.278023E-7,1.0,0.0,1.4586617E-5,7.643467E-6,7.643467E-6,1.0,0.0,1.458566E-4,7.643208E-5,7.643208E-5,1.0,0.0
