Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464537E-5,4.1002771E-4,13.031424,3.785751E-4,1.3147724E-4,1.3484228E-4,5.8662903E-4,4.350483,4.5184768E-4,0.0015995599,0.001640685,0.0023478246,1.4310027,7.083018E-4,0.015880952,0.016307283,0.017496565,1.0729295,0.0012089979
6.1,3.0679566E-5,3.1464537E-5,4.1002771E-4,13.031424,3.785751E-4,1.3147724E-4,1.3484228E-4,5.8662903E-4,4.350483,4.5184768E-4,0.0015995599,0.001640685,0.0023478246,1.4310027,7.083018E-4,0.015880952,0.016307283,0.017496565,1.0729295,0.0012089979
6.2,1.514536E-5,1.3635169E-5,1.2354257E-4,9.060582,1.099089E-4,6.490707E-5,5.84352E-5,1.9276045E-4,3.2987044,1.343331E-4,7.8995706E-4,7.112282E-4,8.82076E-4,1.2402152,1.7096939E-4,0.007871548,0.0070907213,0.00741811,1.0461714,3.297267E-4
6.3,1.514536E-5,1.3635169E-5,1.2354257E-4,9.060582,1.099089E-4,6.490707E-5,5.84352E-5,1.9276045E-4,3.2987044,1.343331E-4,7.8995706E-4,7.112282E-4,8.82076E-4,1.2402152,1.7096939E-4,0.007871548,0.0070907213,0.00741811,1.0461714,3.297267E-4
6.4,1.2532521E-5,1.0689663E-5,9.617345E-5,8.996864,8.5484695E-5,5.37097E-5,4.5812074E-5,1.435044E-4,3.132458,9.76968E-5,6.537194E-4,5.576251E-4,6.79678E-4,1.2188798,1.22121E-4,0.0065179965,0.005562849,0.0057571554,1.0349294,1.953936E-4
6.5,1.1094058E-5,9.083641E-6,5.7931597E-5,6.3775744,4.88484E-5,4.7545094E-5,3.8929335E-5,9.9987454E-5,2.5684347,6.10605E-5,5.787078E-4,4.738656E-4,5.4710347E-4,1.1545541,7.32726E-5,0.0057720304,0.004728959,0.0048505026,1.025702,1.22121E-4
6.6,9.688328E-6,7.531677E-6,3.1955693E-5,4.242839,2.44242E-5,4.1520743E-5,3.2278233E-5,6.8913345E-5,2.134979,3.66363E-5,5.053978E-4,3.9291914E-4,4.4174836E-4,1.124273,4.88484E-5,0.0050424994,0.003922501,0.0039954865,1.0186068,7.32726E-5
6.7,8.974824E-6,6.749397E-6,1.8961415E-5,2.8093493,1.22121E-5,3.8462964E-5,2.892568E-5,4.1137428E-5,1.4221766,1.22121E-5,4.6818596E-4,3.5211546E-4,3.6432323E-4,1.0346699,1.22121E-5,0.004672008,0.0035157963,0.0035279654,1.0034612,1.22121E-5
6.8,7.4780046E-6,5.1161815E-6,5.1161815E-6,1.0,0.0,3.20482E-5,2.1926315E-5,2.1926315E-5,1.0,0.0,3.9011694E-4,2.669216E-4,2.669216E-4,1.0,0.0,0.0038943281,0.002666148,0.002666148,1.0,0.0
6.9,6.3409307E-6,3.9074876E-6,3.9074876E-6,1.0,0.0,2.7175134E-5,1.6746273E-5,1.6746273E-5,1.0,0.0,3.3080703E-4,2.0386779E-4,2.0386779E-4,1.0,0.0,0.0033031502,0.0020369058,0.0020369058,1.0,0.0
7.0,5.1239335E-6,2.60585E-6,2.60585E-6,1.0,0.0,2.195953E-5,1.1167882E-5,1.1167882E-5,1.0,0.0,2.6732447E-4,1.3596074E-4,1.3596074E-4,1.0,0.0,0.0026700313,0.0013588008,0.0013588008,1.0,0.0
7.1,4.438899E-6,2.0984673E-6,2.0984673E-6,1.0,0.0,1.9023713E-5,8.993402E-6,8.993402E-6,1.0,0.0,2.315891E-4,1.0948939E-4,1.0948939E-4,1.0,0.0,0.002313479,0.0010943763,0.0010943763,1.0,0.0
7.2,3.50367E-6,1.2615677E-6,1.2615677E-6,1.0,0.0,1.5015643E-5,5.4067077E-6,5.4067077E-6,1.0,0.0,1.8280011E-4,6.5824766E-5,6.5824766E-5,1.0,0.0,0.0018264982,6.580609E-4,6.580609E-4,1.0,0.0
7.3,2.561638E-6,7.119129E-7,7.119129E-7,1.0,0.0,1.0978401E-5,3.0510516E-6,3.0510516E-6,1.0,0.0,1.3365384E-4,3.7145943E-5,3.7145943E-5,1.0,0.0,0.0013357349,3.7139934E-4,3.7139934E-4,1.0,0.0
7.4,2.0368864E-6,5.304814E-7,5.304814E-7,1.0,0.0,8.729483E-6,2.2734896E-6,2.2734896E-6,1.0,0.0,1.06276275E-4,2.7679389E-5,2.7679389E-5,1.0,0.0,0.0010622547,2.7675997E-4,2.7675997E-4,1.0,0.0
7.5,1.1681728E-6,3.6030443E-7,3.6030443E-7,1.0,0.0,5.0064455E-6,1.544161E-6,1.544161E-6,1.0,0.0,6.0951766E-5,1.8800003E-5,1.8800003E-5,1.0,0.0,6.093505E-4,1.879846E-4,1.879846E-4,1.0,0.0
7.6,1.3154387E-7,7.1197206E-8,7.1197206E-8,1.0,0.0,5.6375933E-7,3.0513087E-7,3.0513087E-7,1.0,0.0,6.863748E-6,3.7149634E-6,3.7149634E-6,1.0,0.0,6.863536E-5,3.714917E-5,3.714917E-5,1.0,0.0
