Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2720424E-5,2.2720424E-5,1.0,0.0,9.097391E-5,9.7369935E-5,9.7369935E-5,1.0,0.0,0.0011070445,0.0011848924,0.0012542545,1.0585388,6.9444446E-5,0.011015458,0.01179159,0.011860215,1.0058199,6.9444446E-5
6.1,2.1227985E-5,2.2720424E-5,2.2720424E-5,1.0,0.0,9.097391E-5,9.7369935E-5,9.7369935E-5,1.0,0.0,0.0011070445,0.0011848924,0.0012542545,1.0585388,6.9444446E-5,0.011015458,0.01179159,0.011860215,1.0058199,6.9444446E-5
6.2,2.1227985E-5,2.2720424E-5,2.2720424E-5,1.0,0.0,9.097391E-5,9.7369935E-5,9.7369935E-5,1.0,0.0,0.0011070445,0.0011848924,0.0012542545,1.0585388,6.9444446E-5,0.011015458,0.01179159,0.011860215,1.0058199,6.9444446E-5
6.3,1.1613981E-5,1.2353959E-5,1.2353959E-5,1.0,0.0,4.9773254E-5,5.2944535E-5,5.2944535E-5,1.0,0.0,6.0582085E-4,6.4442155E-4,6.4442155E-4,1.0,0.0,0.0060417196,0.006426776,0.006426776,1.0,0.0
6.4,1.1613981E-5,1.2353959E-5,1.2353959E-5,1.0,0.0,4.9773254E-5,5.2944535E-5,5.2944535E-5,1.0,0.0,6.0582085E-4,6.4442155E-4,6.4442155E-4,1.0,0.0,0.0060417196,0.006426776,0.006426776,1.0,0.0
6.5,8.931326E-6,9.48191E-6,9.48191E-6,1.0,0.0,3.8276554E-5,4.0636176E-5,4.0636176E-5,1.0,0.0,4.6591737E-4,4.9464224E-4,4.9464224E-4,1.0,0.0,0.0046494175,0.004936322,0.004936322,1.0,0.0
6.6,7.345353E-6,7.79053E-6,7.79053E-6,1.0,0.0,3.1479703E-5,3.33876E-5,3.33876E-5,1.0,0.0,3.83198E-4,4.0642623E-4,4.0642623E-4,1.0,0.0,0.0038253788,0.004057621,0.004057621,1.0,0.0
6.7,6.2775666E-6,6.655361E-6,6.655361E-6,1.0,0.0,2.690358E-5,2.8522707E-5,2.8522707E-5,1.0,0.0,3.2750185E-4,3.4721615E-4,3.4721615E-4,1.0,0.0,0.0032701963,0.0034674776,0.0034674776,1.0,0.0
6.8,5.5234095E-6,5.855298E-6,5.855298E-6,1.0,0.0,2.367154E-5,2.5093934E-5,2.5093934E-5,1.0,0.0,2.8816288E-4,3.054831E-4,3.054831E-4,1.0,0.0,0.002877895,0.0030513476,0.0030513476,1.0,0.0
6.9,4.7780054E-6,5.065582E-6,5.065582E-6,1.0,0.0,2.0477004E-5,2.1709497E-5,2.1709497E-5,1.0,0.0,2.4927902E-4,2.642881E-4,2.642881E-4,1.0,0.0,0.0024899957,0.0026404303,0.0026404303,1.0,0.0
7.0,3.883171E-6,4.1186195E-6,4.1186195E-6,1.0,0.0,1.6642054E-5,1.7651146E-5,1.7651146E-5,1.0,0.0,2.0259817E-4,2.148884E-4,2.148884E-4,1.0,0.0,0.0020241356,0.0021474818,0.0021474818,1.0,0.0
7.1,2.8358215E-6,3.0098138E-6,3.0098138E-6,1.0,0.0,1.2153464E-5,1.2899175E-5,1.2899175E-5,1.0,0.0,1.4795837E-4,1.5704273E-4,1.5704273E-4,1.0,0.0,0.001478599,0.0015699627,0.0015699627,1.0,0.0
