Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.7893044E-6,3.3860597E-6,0.0,0.0,3.3860597E-6,0.0,1.6239776E-5,1.45116155E-5,0.0,0.0,1.45116155E-5,0.0,1.9770133E-4,1.7666673E-4,0.0,0.0,1.7666673E-4,0.0,0.09413087,0.09194209,0.111,1.2072817,0.0937582,0.002
6.1,1.7449562E-6,1.3184028E-6,0.0,0.0,1.3184028E-6,0.0,7.478362E-6,5.650286E-6,0.0,0.0,5.650286E-6,0.0,9.104525E-5,6.879012E-5,0.0,0.0,6.879012E-5,0.0,0.044503998,0.041061494,0.049,1.1933321,0.041061494,0.0
6.2,1.7449562E-6,1.3184028E-6,0.0,0.0,1.3184028E-6,0.0,7.478362E-6,5.650286E-6,0.0,0.0,5.650286E-6,0.0,9.104525E-5,6.879012E-5,0.0,0.0,6.879012E-5,0.0,0.044503998,0.041061494,0.049,1.1933321,0.041061494,0.0
6.3,1.5739171E-6,1.1457332E-6,0.0,0.0,1.1457332E-6,0.0,6.7453416E-6,4.9102764E-6,0.0,0.0,4.9102764E-6,0.0,8.212144E-5,5.9781014E-5,0.0,0.0,5.9781014E-5,0.0,0.040230766,0.036728214,0.047,1.2796701,0.036728214,0.0
6.4,1.5138507E-6,1.0851181E-6,0.0,0.0,1.0851181E-6,0.0,6.4879155E-6,4.6504983E-6,0.0,0.0,4.6504983E-6,0.0,7.898751E-5,5.6618384E-5,0.0,0.0,5.6618384E-5,0.0,0.03872554,0.035203204,0.044,1.2498862,0.035203204,0.0
6.5,1.3662817E-6,9.358176E-7,0.0,0.0,9.358176E-7,0.0,5.8554797E-6,4.0106406E-6,0.0,0.0,4.0106406E-6,0.0,7.128814E-5,4.8828475E-5,0.0,0.0,4.8828475E-5,0.0,0.035017524,0.031429093,0.04,1.2727062,0.031429093,0.0
6.6,1.2022703E-6,7.770755E-7,0.0,0.0,7.770755E-7,0.0,5.1525767E-6,3.3303195E-6,0.0,0.0,3.3303195E-6,0.0,6.273081E-5,4.0545896E-5,0.0,0.0,4.0545896E-5,0.0,0.030879568,0.027347602,0.036,1.316386,0.027347602,0.0
6.7,1.0194848E-6,5.9798634E-7,0.0,0.0,5.9798634E-7,0.0,4.3692135E-6,2.562796E-6,0.0,0.0,2.562796E-6,0.0,5.319387E-5,3.1201598E-5,0.0,0.0,3.1201598E-5,0.0,0.026247041,0.02272903,0.031,1.3638946,0.02272903,0.0
6.8,9.212307E-7,5.093355E-7,0.0,0.0,5.093355E-7,0.0,3.9481256E-6,2.1828646E-6,0.0,0.0,2.1828646E-6,0.0,4.806737E-5,2.6576055E-5,0.0,0.0,2.6576055E-5,0.0,0.02374774,0.020381048,0.029,1.4228905,0.020381048,0.0
6.9,8.1306075E-7,4.0919304E-7,0.0,0.0,4.0919304E-7,0.0,3.4845416E-6,1.7536833E-6,0.0,0.0,1.7536833E-6,0.0,4.2423468E-5,2.1350885E-5,0.0,0.0,2.1350885E-5,0.0,0.020988787,0.017726896,0.027,1.5231092,0.017726896,0.0
7.0,6.773335E-7,2.87286E-7,0.0,0.0,2.87286E-7,0.0,2.9028547E-6,1.2312253E-6,0.0,0.0,1.2312253E-6,0.0,3.5341684E-5,1.4990064E-5,0.0,0.0,1.4990064E-5,0.0,0.017515935,0.014410718,0.024,1.6654271,0.014410718,0.0
7.1,5.7279397E-7,1.9641809E-7,0.0,0.0,1.9641809E-7,0.0,2.454829E-6,8.417915E-7,0.0,0.0,8.417915E-7,0.0,2.9887131E-5,1.0248763E-5,0.0,0.0,1.0248763E-5,0.0,0.014832685,0.011852112,0.021,1.771836,0.011852112,0.0
7.2,5.185539E-7,1.5557912E-7,0.0,0.0,1.5557912E-7,0.0,2.222372E-6,6.667675E-7,0.0,0.0,6.667675E-7,0.0,2.7057044E-5,8.117863E-6,0.0,0.0,8.117863E-6,0.0,0.013437603,0.010581067,0.018,1.7011517,0.010581067,0.0
7.3,4.7599846E-7,1.382438E-7,0.0,0.0,1.382438E-7,0.0,2.0399918E-6,5.924734E-7,0.0,0.0,5.924734E-7,0.0,2.4836616E-5,7.213339E-6,0.0,0.0,7.213339E-6,0.0,0.012341672,0.009785137,0.015,1.5329372,0.009785137,0.0
7.4,4.3987393E-7,1.233298E-7,0.0,0.0,1.233298E-7,0.0,1.8851727E-6,5.285562E-7,0.0,0.0,5.285562E-7,0.0,2.2951735E-5,6.435152E-6,0.0,0.0,6.435152E-6,0.0,0.011410401,0.009106724,0.013,1.4275167,0.009106724,0.0
7.5,3.980054E-7,1.07781204E-7,0.0,0.0,1.07781204E-7,0.0,1.7057363E-6,4.619194E-7,0.0,0.0,4.619194E-7,0.0,2.0767142E-5,5.6238537E-6,0.0,0.0,5.6238537E-6,0.0,0.010329954,0.008325137,0.013,1.5615358,0.008325137,0.0
7.6,3.4188398E-7,8.636096E-8,0.0,0.0,8.636096E-8,0.0,1.4652163E-6,3.7011839E-7,0.0,0.0,3.7011839E-7,0.0,1.7838862E-5,4.506182E-6,0.0,0.0,4.506182E-6,0.0,0.00887985,0.007307706,0.012,1.6421022,0.007307706,0.0
7.7,2.6611437E-7,6.324351E-8,0.0,0.0,6.324351E-8,0.0,1.1404896E-6,2.7104363E-7,0.0,0.0,2.7104363E-7,0.0,1.3885373E-5,3.299951E-6,0.0,0.0,3.299951E-6,0.0,0.0069186897,0.0059245937,0.005,0.8439397,0.0059245937,0.0
7.8,1.5107078E-7,4.260151E-8,0.0,0.0,4.260151E-8,0.0,6.474461E-7,1.8257789E-7,0.0,0.0,1.8257789E-7,0.0,7.882627E-6,2.2228835E-6,0.0,0.0,2.2228835E-6,0.0,0.003933572,0.0037792576,0.005,1.3230112,0.0037792576,0.0
7.9,4.3228205E-8,1.6794429E-8,0.0,0.0,1.6794429E-8,0.0,1.8526373E-7,7.1976125E-8,0.0,0.0,7.1976125E-8,0.0,2.2555835E-6,8.7630906E-7,0.0,0.0,8.7630906E-7,0.0,0.0011271574,0.0012352221,0.001,0.80957097,0.0012352221,0.0
8.0,1.9149928E-8,9.185868E-9,0.0,0.0,9.185868E-9,0.0,8.207112E-8,3.9368004E-8,0.0,0.0,3.9368004E-8,0.0,9.992154E-7,4.7930536E-7,0.0,0.0,4.7930536E-7,0.0,4.9948314E-4,6.373236E-4,0.0,0.0,6.373236E-4,0.0
8.1,6.7792816E-9,4.5455115E-9,0.0,0.0,4.5455115E-9,0.0,2.9054062E-8,1.9480767E-8,0.0,0.0,1.9480767E-8,0.0,3.5373316E-7,2.3717831E-7,0.0,0.0,2.3717831E-7,0.0,1.7685097E-4,2.557439E-4,0.0,0.0,2.557439E-4,0.0
