Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.2712525E-5,1.3183723E-5,0.0,0.0,1.3183723E-5,0.0,5.4481112E-5,5.650059E-5,0.0,0.0,5.650059E-5,0.0,6.6310563E-4,6.8770285E-4,0.002,2.9082327,6.8770285E-4,0.0,0.2822707,0.29612532,0.203,0.6855205,0.3024602,0.009
6.1,1.2712525E-5,1.3183723E-5,0.0,0.0,1.3183723E-5,0.0,5.4481112E-5,5.650059E-5,0.0,0.0,5.650059E-5,0.0,6.6310563E-4,6.8770285E-4,0.002,2.9082327,6.8770285E-4,0.0,0.2822707,0.29612532,0.203,0.6855205,0.3024602,0.009
6.2,1.2712525E-5,1.3183723E-5,0.0,0.0,1.3183723E-5,0.0,5.4481112E-5,5.650059E-5,0.0,0.0,5.650059E-5,0.0,6.6310563E-4,6.8770285E-4,0.002,2.9082327,6.8770285E-4,0.0,0.2822707,0.29612532,0.203,0.6855205,0.3024602,0.009
6.3,1.2712525E-5,1.3183723E-5,0.0,0.0,1.3183723E-5,0.0,5.4481112E-5,5.650059E-5,0.0,0.0,5.650059E-5,0.0,6.6310563E-4,6.8770285E-4,0.002,2.9082327,6.8770285E-4,0.0,0.2822707,0.29612532,0.203,0.6855205,0.3024602,0.009
6.4,1.2712525E-5,1.3183723E-5,0.0,0.0,1.3183723E-5,0.0,5.4481112E-5,5.650059E-5,0.0,0.0,5.650059E-5,0.0,6.6310563E-4,6.8770285E-4,0.002,2.9082327,6.8770285E-4,0.0,0.2822707,0.29612532,0.203,0.6855205,0.3024602,0.009
6.5,1.2712525E-5,1.3183723E-5,0.0,0.0,1.3183723E-5,0.0,5.4481112E-5,5.650059E-5,0.0,0.0,5.650059E-5,0.0,6.6310563E-4,6.8770285E-4,0.002,2.9082327,6.8770285E-4,0.0,0.2822707,0.29612532,0.203,0.6855205,0.3024602,0.009
6.6,5.7574384E-6,5.959176E-6,0.0,0.0,5.959176E-6,0.0,2.4674504E-5,2.5539099E-5,0.0,0.0,2.5539099E-5,0.0,3.0037065E-4,3.1089806E-4,0.002,6.4329767,3.1089806E-4,0.0,0.13947093,0.14490916,0.098,0.67628574,0.14576425,0.001
6.7,5.7574384E-6,5.959176E-6,0.0,0.0,5.959176E-6,0.0,2.4674504E-5,2.5539099E-5,0.0,0.0,2.5539099E-5,0.0,3.0037065E-4,3.1089806E-4,0.002,6.4329767,3.1089806E-4,0.0,0.13947093,0.14490916,0.098,0.67628574,0.14576425,0.001
6.8,3.3474828E-6,3.4628308E-6,0.0,0.0,3.4628308E-6,0.0,1.4346277E-5,1.4840628E-5,0.0,0.0,1.4840628E-5,0.0,1.7465191E-4,1.8067115E-4,0.002,11.069836,1.8067115E-4,0.0,0.08362864,0.08675541,0.05,0.5763329,0.08675541,0.0
6.9,2.035106E-6,2.1050612E-6,0.0,0.0,2.1050612E-6,0.0,8.721853E-6,9.0216645E-6,0.0,0.0,9.0216645E-6,0.0,1.0618339E-4,1.09833956E-4,0.002,18.209305,1.09833956E-4,0.0,0.05170962,0.0536288,0.035,0.65263444,0.0536288,0.0
7.0,1.2424716E-6,1.2854348E-6,0.0,0.0,1.2854348E-6,0.0,5.3248673E-6,5.508997E-6,0.0,0.0,5.508997E-6,0.0,6.482833E-5,6.7070425E-5,0.001,14.9097,6.7070425E-5,0.0,0.031895474,0.033099234,0.025,0.75530446,0.033099234,0.0
7.1,6.6904556E-7,6.925662E-7,0.0,0.0,6.925662E-7,0.0,2.867335E-6,2.9681387E-6,0.0,0.0,2.9681387E-6,0.0,3.4909244E-5,3.613675E-5,0.0,0.0,3.613675E-5,0.0,0.017303472,0.01797605,0.012,0.6675549,0.01797605,0.0
7.2,3.948168E-7,4.0877663E-7,0.0,0.0,4.0877663E-7,0.0,1.6920709E-6,1.7518998E-6,0.0,0.0,1.7518998E-6,0.0,2.0600768E-5,2.132938E-5,0.0,0.0,2.132938E-5,0.0,0.010247622,0.01066469,0.005,0.46883687,0.01066469,0.0
