Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.5579695E-6,4.7392687E-6,0.0,0.0,4.7392687E-6,0.0,1.9534009E-5,2.0311025E-5,0.0,0.0,2.0311025E-5,0.0,2.3780059E-4,2.4726422E-4,2.0E-4,0.80885136,3.472395E-4,1.0E-4,0.0023754628,0.0024704349,0.0024,0.97148883,0.0031687056,7.0E-4
6.1,4.5579695E-6,4.7392687E-6,0.0,0.0,4.7392687E-6,0.0,1.9534009E-5,2.0311025E-5,0.0,0.0,2.0311025E-5,0.0,2.3780059E-4,2.4726422E-4,2.0E-4,0.80885136,3.472395E-4,1.0E-4,0.0023754628,0.0024704349,0.0024,0.97148883,0.0031687056,7.0E-4
6.2,2.6677674E-6,2.7860874E-6,0.0,0.0,2.7860874E-6,0.0,1.1433239E-5,1.1940326E-5,0.0,0.0,1.1940326E-5,0.0,1.3919079E-4,1.4536484E-4,2.0E-4,1.3758484,2.4535033E-4,1.0E-4,0.0013910364,0.0014528034,0.0014,0.9636541,0.0017523676,3.0E-4
6.3,2.6677674E-6,2.7860874E-6,0.0,0.0,2.7860874E-6,0.0,1.1433239E-5,1.1940326E-5,0.0,0.0,1.1940326E-5,0.0,1.3919079E-4,1.4536484E-4,2.0E-4,1.3758484,2.4535033E-4,1.0E-4,0.0013910364,0.0014528034,0.0014,0.9636541,0.0017523676,3.0E-4
6.4,2.2159759E-6,2.3217085E-6,0.0,0.0,2.3217085E-6,0.0,9.497005E-6,9.950146E-6,0.0,0.0,9.950146E-6,0.0,1.156199E-4,1.211371E-4,2.0E-4,1.6510218,2.2112498E-4,1.0E-4,0.0011555976,0.00121079,0.0011,0.9084978,0.0015104268,3.0E-4
6.5,2.1986082E-6,2.303597E-6,0.0,0.0,2.303597E-6,0.0,9.4225725E-6,9.872526E-6,0.0,0.0,9.872526E-6,0.0,1.1471378E-4,1.2019218E-4,1.0E-4,0.8320009,2.2018015E-4,1.0E-4,0.0011465458,0.0012013509,0.001,0.8323962,0.0015009906,3.0E-4
6.6,1.5232331E-6,1.6010284E-6,0.0,0.0,1.6010284E-6,0.0,6.5281256E-6,6.8615336E-6,0.0,0.0,6.8615336E-6,0.0,7.947703E-5,8.353616E-5,1.0E-4,1.1970865,1.8352781E-4,1.0E-4,7.9448614E-4,8.3506625E-4,8.0E-4,0.9580078,0.0010348993,2.0E-4
6.7,1.3137362E-6,1.3820602E-6,0.0,0.0,1.3820602E-6,0.0,5.6302856E-6,5.9231024E-6,0.0,0.0,5.9231024E-6,0.0,6.854657E-5,7.211153E-5,1.0E-4,1.3867409,1.7210431E-4,1.0E-4,6.8525434E-4,7.208951E-4,7.0E-4,0.97101504,9.2075096E-4,2.0E-4
6.8,1.2275751E-6,1.2915738E-6,0.0,0.0,1.2915738E-6,0.0,5.2610258E-6,5.535305E-6,0.0,0.0,5.535305E-6,0.0,6.4051106E-5,6.739039E-5,1.0E-4,1.4838911,1.6738365E-4,1.0E-4,6.4032647E-4,6.737129E-4,7.0E-4,1.0390183,8.7357813E-4,2.0E-4
6.9,1.1837088E-6,1.2454166E-6,0.0,0.0,1.2454166E-6,0.0,5.0730278E-6,5.3374893E-6,0.0,0.0,5.3374893E-6,0.0,6.176237E-5,6.498213E-5,1.0E-4,1.5388846,1.6497563E-4,1.0E-4,6.17452E-4,6.496444E-4,7.0E-4,1.0775125,8.4951444E-4,2.0E-4
7.0,9.849371E-7,1.036061E-6,0.0,0.0,1.036061E-6,0.0,4.2211523E-6,4.4402545E-6,0.0,0.0,4.4402545E-6,0.0,5.1391315E-5,5.405886E-5,1.0E-4,1.8498355,1.5405346E-4,1.0E-4,5.137943E-4,5.4046715E-4,7.0E-4,1.2951758,7.403591E-4,2.0E-4
7.1,8.1643645E-7,8.586976E-7,0.0,0.0,8.586976E-7,0.0,3.4990085E-6,3.680128E-6,0.0,0.0,3.680128E-6,0.0,4.2599597E-5,4.4804725E-5,0.0,0.0,4.4804725E-5,0.0,4.259143E-4,4.4796552E-4,5.0E-4,1.1161573,5.479207E-4,1.0E-4
7.2,5.7295756E-7,6.026208E-7,0.0,0.0,6.026208E-7,0.0,2.45553E-6,2.5826585E-6,0.0,0.0,2.5826585E-6,0.0,2.9895667E-5,3.144348E-5,0.0,0.0,3.144348E-5,0.0,2.9891645E-4,3.1439698E-4,5.0E-4,1.590346,4.1436555E-4,1.0E-4
