Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.105075E-6,4.1137264E-6,3.900116E-5,9.480737,3.4887576E-5,1.7593058E-5,1.763014E-5,5.25171E-5,2.9788249,3.4887576E-5,2.1417443E-4,2.1462646E-4,2.4950656E-4,1.1625153,3.4887576E-5,0.0021396813,0.0021442557,0.002196475,1.024353,5.233136E-5
6.1,4.105075E-6,4.1137264E-6,3.900116E-5,9.480737,3.4887576E-5,1.7593058E-5,1.763014E-5,5.25171E-5,2.9788249,3.4887576E-5,2.1417443E-4,2.1462646E-4,2.4950656E-4,1.1625153,3.4887576E-5,0.0021396813,0.0021442557,0.002196475,1.024353,5.233136E-5
6.2,4.105075E-6,4.1137264E-6,3.900116E-5,9.480737,3.4887576E-5,1.7593058E-5,1.763014E-5,5.25171E-5,2.9788249,3.4887576E-5,2.1417443E-4,2.1462646E-4,2.4950656E-4,1.1625153,3.4887576E-5,0.0021396813,0.0021442557,0.002196475,1.024353,5.233136E-5
6.3,4.105075E-6,4.1137264E-6,3.900116E-5,9.480737,3.4887576E-5,1.7593058E-5,1.763014E-5,5.25171E-5,2.9788249,3.4887576E-5,2.1417443E-4,2.1462646E-4,2.4950656E-4,1.1625153,3.4887576E-5,0.0021396813,0.0021442557,0.002196475,1.024353,5.233136E-5
6.4,4.105075E-6,4.1137264E-6,3.900116E-5,9.480737,3.4887576E-5,1.7593058E-5,1.763014E-5,5.25171E-5,2.9788249,3.4887576E-5,2.1417443E-4,2.1462646E-4,2.4950656E-4,1.1625153,3.4887576E-5,0.0021396813,0.0021442557,0.002196475,1.024353,5.233136E-5
6.5,2.9849807E-6,2.9731548E-6,3.7860627E-5,12.734159,3.4887576E-5,1.2792712E-5,1.274203E-5,4.762916E-5,3.737957,3.4887576E-5,1.5574014E-4,1.5512333E-4,1.9000549E-4,1.2248673,3.4887576E-5,0.0015563103,0.0015501656,0.0016024158,1.0337062,5.233136E-5
6.6,2.9849807E-6,2.9731548E-6,3.7860627E-5,12.734159,3.4887576E-5,1.2792712E-5,1.274203E-5,4.762916E-5,3.737957,3.4887576E-5,1.5574014E-4,1.5512333E-4,1.9000549E-4,1.2248673,3.4887576E-5,0.0015563103,0.0015501656,0.0016024158,1.0337062,5.233136E-5
6.7,2.6756725E-6,2.6582206E-6,3.7545702E-5,14.124373,3.4887576E-5,1.1467117E-5,1.1392325E-5,4.6279503E-5,4.0623403,3.4887576E-5,1.396032E-4,1.3869285E-4,1.7357558E-4,1.2515107,3.4887576E-5,0.0013951553,0.0013860738,0.0014383326,1.0377028,5.233136E-5
6.8,2.3283721E-6,2.3047787E-6,1.9748526E-5,8.568513,1.7443788E-5,9.9787E-6,9.877586E-6,2.73212E-5,2.7659795,1.7443788E-5,1.214839E-4,1.20253055E-4,1.3769475E-4,1.1450416,1.7443788E-5,0.001214175,0.0012018873,0.0012367329,1.0289924,3.4887576E-5
6.9,2.0972677E-6,2.0696411E-6,1.9513393E-5,9.428394,1.7443788E-5,8.988259E-6,8.869861E-6,2.6313493E-5,2.9666185,1.7443788E-5,1.0942656E-4,1.0798526E-4,1.2542716E-4,1.1615212,1.7443788E-5,0.0010937268,0.0010793337,0.0011141837,1.0322883,3.4887576E-5
7.0,1.7132242E-6,1.6787036E-6,1.6787036E-6,1.0,0.0,7.3423685E-6,7.194424E-6,7.194424E-6,1.0,0.0,8.938967E-5,8.758863E-5,8.758863E-5,1.0,0.0,8.935372E-4,8.7554497E-4,8.9297345E-4,1.0199059,1.7443788E-5
7.1,1.4215541E-6,1.3815752E-6,1.3815752E-6,1.0,0.0,6.0923603E-6,5.9210233E-6,5.9210233E-6,1.0,0.0,7.417196E-5,7.20861E-5,7.20861E-5,1.0,0.0,7.414721E-4,7.206299E-4,7.380611E-4,1.0241889,1.7443788E-5
7.2,9.097853E-7,8.6037755E-7,8.6037755E-7,1.0,0.0,3.899074E-6,3.6873273E-6,3.6873273E-6,1.0,0.0,4.7470192E-5,4.4892295E-5,4.4892295E-5,1.0,0.0,4.7460053E-4,4.4883334E-4,4.4883334E-4,1.0,0.0
7.3,6.144169E-7,5.628206E-7,5.628206E-7,1.0,0.0,2.6332125E-6,2.4120861E-6,2.4120861E-6,1.0,0.0,3.205889E-5,2.9366758E-5,2.9366758E-5,1.0,0.0,3.2054266E-4,2.936293E-4,2.936293E-4,1.0,0.0
7.4,4.049844E-7,3.5728314E-7,3.5728314E-7,1.0,0.0,1.7356463E-6,1.5312125E-6,1.5312125E-6,1.0,0.0,2.1131287E-5,1.8642357E-5,1.8642357E-5,1.0,0.0,2.1129279E-4,1.8640817E-4,1.8640817E-4,1.0,0.0
7.5,1.9871162E-7,1.583044E-7,1.583044E-7,1.0,0.0,8.5162094E-7,6.7844724E-7,6.7844724E-7,1.0,0.0,1.0368436E-5,8.260065E-6,8.260065E-6,1.0,0.0,1.0367952E-4,8.259767E-5,8.259767E-5,1.0,0.0
7.6,2.572245E-8,1.7352555E-8,1.7352555E-8,1.0,0.0,1.10239064E-7,7.436809E-8,7.436809E-8,1.0,0.0,1.3421597E-6,9.054312E-7,9.054312E-7,1.0,0.0,1.3421517E-5,9.05428E-6,9.05428E-6,1.0,0.0
