Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.577707E-5,1.2784872E-5,0.0,0.0,1.2784872E-5,0.0,1.1046848E-4,5.4791377E-5,0.0,0.0,5.4791377E-5,0.0,0.0013441239,6.6691986E-4,0.0,0.0,6.6691986E-4,0.0,0.48957625,0.3389833,0.17981888,0.5304653,0.3449692,0.0090556275
6.1,2.577707E-5,1.2784872E-5,0.0,0.0,1.2784872E-5,0.0,1.1046848E-4,5.4791377E-5,0.0,0.0,5.4791377E-5,0.0,0.0013441239,6.6691986E-4,0.0,0.0,6.6691986E-4,0.0,0.48957625,0.3389833,0.17981888,0.5304653,0.3449692,0.0090556275
6.2,2.577707E-5,1.2784872E-5,0.0,0.0,1.2784872E-5,0.0,1.1046848E-4,5.4791377E-5,0.0,0.0,5.4791377E-5,0.0,0.0013441239,6.6691986E-4,0.0,0.0,6.6691986E-4,0.0,0.48957625,0.3389833,0.17981888,0.5304653,0.3449692,0.0090556275
6.3,2.577707E-5,1.2784872E-5,0.0,0.0,1.2784872E-5,0.0,1.1046848E-4,5.4791377E-5,0.0,0.0,5.4791377E-5,0.0,0.0013441239,6.6691986E-4,0.0,0.0,6.6691986E-4,0.0,0.48957625,0.3389833,0.17981888,0.5304653,0.3449692,0.0090556275
6.4,1.5296591E-5,7.451166E-6,0.0,0.0,7.451166E-6,0.0,6.555518E-5,3.193328E-5,0.0,0.0,3.193328E-5,0.0,7.97842E-4,3.887367E-4,0.0,0.0,3.887367E-4,0.0,0.32906312,0.2214956,0.10866753,0.49060807,0.22552408,0.0051746443
6.5,1.5296591E-5,7.451166E-6,0.0,0.0,7.451166E-6,0.0,6.555518E-5,3.193328E-5,0.0,0.0,3.193328E-5,0.0,7.97842E-4,3.887367E-4,0.0,0.0,3.887367E-4,0.0,0.32906312,0.2214956,0.10866753,0.49060807,0.22552408,0.0051746443
6.6,1.3289383E-5,5.914552E-6,0.0,0.0,5.914552E-6,0.0,5.6953253E-5,2.5347928E-5,0.0,0.0,2.5347928E-5,0.0,6.9318525E-4,3.0858393E-4,0.0,0.0,3.0858393E-4,0.0,0.29299167,0.1872319,0.08150065,0.43529254,0.19038624,0.0038809832
6.7,1.3289383E-5,5.914552E-6,0.0,0.0,5.914552E-6,0.0,5.6953253E-5,2.5347928E-5,0.0,0.0,2.5347928E-5,0.0,6.9318525E-4,3.0858393E-4,0.0,0.0,3.0858393E-4,0.0,0.29299167,0.1872319,0.08150065,0.43529254,0.19038624,0.0038809832
6.8,8.330789E-6,2.8617726E-6,0.0,0.0,2.8617726E-6,0.0,3.570289E-5,1.2264713E-5,0.0,0.0,1.2264713E-5,0.0,4.34596E-4,1.4931812E-4,0.0,0.0,1.4931812E-4,0.0,0.19534788,0.11262981,0.047865458,0.42498037,0.116073675,0.0038809832
6.9,7.2359003E-6,2.2509769E-6,0.0,0.0,2.2509769E-6,0.0,3.1010633E-5,9.647037E-6,0.0,0.0,9.647037E-6,0.0,3.7748902E-4,1.1745144E-4,0.0,0.0,1.1745144E-4,0.0,0.17203148,0.09381754,0.038809832,0.41367352,0.097334415,0.0038809832
7.0,6.5149957E-6,2.0425462E-6,0.0,0.0,2.0425462E-6,0.0,2.792111E-5,8.753768E-6,0.0,0.0,8.753768E-6,0.0,3.398865E-4,1.0657699E-4,0.0,0.0,1.0657699E-4,0.0,0.15631168,0.08620643,0.038809832,0.4501965,0.089752845,0.0038809832
7.1,1.1662233E-6,2.7962109E-8,0.0,0.0,2.7962109E-8,0.0,4.9980904E-6,1.1983761E-7,0.0,0.0,1.1983761E-7,0.0,6.0850052E-5,1.4590221E-6,0.0,0.0,1.4590221E-6,0.0,0.029967742,0.0021474008,0.0025873221,1.2048622,0.0021474008,0.0
7.2,5.413881E-7,2.7962109E-8,0.0,0.0,2.7962109E-8,0.0,2.3202326E-6,1.1983761E-7,0.0,0.0,1.1983761E-7,0.0,2.8248465E-5,1.4590221E-6,0.0,0.0,1.4590221E-6,0.0,0.014025151,0.0021116731,0.0025873221,1.2252474,0.0021116731,0.0
7.3,5.076821E-7,2.7962109E-8,0.0,0.0,2.7962109E-8,0.0,2.1757785E-6,1.1983761E-7,0.0,0.0,1.1983761E-7,0.0,2.648978E-5,1.4590221E-6,0.0,0.0,1.4590221E-6,0.0,0.0131577365,0.0021115534,0.0025873221,1.225317,0.0021115534,0.0
7.4,4.7568687E-7,2.7945287E-8,0.0,0.0,2.7945287E-8,0.0,2.0386565E-6,1.1976552E-7,0.0,0.0,1.1976552E-7,0.0,2.482036E-5,1.4581443E-6,0.0,0.0,1.4581443E-6,0.0,0.012333644,0.0021049194,0.0025873221,1.2291787,0.0021049194,0.0
7.5,3.435626E-7,2.464804E-8,0.0,0.0,2.464804E-8,0.0,1.4724103E-6,1.0563445E-7,0.0,0.0,1.0563445E-7,0.0,1.7926448E-5,1.2860988E-6,0.0,0.0,1.2860988E-6,0.0,0.008923254,0.001773915,0.0025873221,1.4585378,0.001773915,0.0
