Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.0708583E-5,3.2962467E-5,0.0,0.0,3.2962467E-5,0.0,1.3160157E-4,1.4126083E-4,0.0,0.0,1.4126083E-4,0.0,0.0016010714,0.0017186293,0.0,0.0,0.0017186293,0.0,0.55119973,0.59291905,0.39,0.65776265,0.5973969,0.011
6.1,3.0708583E-5,3.2962467E-5,0.0,0.0,3.2962467E-5,0.0,1.3160157E-4,1.4126083E-4,0.0,0.0,1.4126083E-4,0.0,0.0016010714,0.0017186293,0.0,0.0,0.0017186293,0.0,0.55119973,0.59291905,0.39,0.65776265,0.5973969,0.011
6.2,1.1707779E-5,1.2498638E-5,0.0,0.0,1.2498638E-5,0.0,5.017523E-5,5.3564545E-5,0.0,0.0,5.3564545E-5,0.0,6.107122E-4,6.5196276E-4,0.0,0.0,6.5196276E-4,0.0,0.2632078,0.27990264,0.183,0.65379876,0.28422323,0.006
6.3,1.1707779E-5,1.2498638E-5,0.0,0.0,1.2498638E-5,0.0,5.017523E-5,5.3564545E-5,0.0,0.0,5.3564545E-5,0.0,6.107122E-4,6.5196276E-4,0.0,0.0,6.5196276E-4,0.0,0.2632078,0.27990264,0.183,0.65379876,0.28422323,0.006
6.4,7.929244E-6,8.449582E-6,0.0,0.0,8.449582E-6,0.0,3.3982033E-5,3.6212015E-5,0.0,0.0,3.6212015E-5,0.0,4.136527E-4,4.407961E-4,0.0,0.0,4.407961E-4,0.0,0.18687396,0.19860156,0.128,0.6445065,0.20260856,0.005
6.5,5.8832115E-6,6.2637014E-6,0.0,0.0,6.2637014E-6,0.0,2.521352E-5,2.6844173E-5,0.0,0.0,2.6844173E-5,0.0,3.0693135E-4,3.267813E-4,0.0,0.0,3.267813E-4,0.0,0.14229001,0.15128963,0.101,0.66759366,0.15553318,0.005
6.6,5.8832115E-6,6.2637014E-6,0.0,0.0,6.2637014E-6,0.0,2.521352E-5,2.6844173E-5,0.0,0.0,2.6844173E-5,0.0,3.0693135E-4,3.267813E-4,0.0,0.0,3.267813E-4,0.0,0.14229001,0.15128963,0.101,0.66759366,0.15553318,0.005
6.7,3.0715053E-6,3.269849E-6,0.0,0.0,3.269849E-6,0.0,1.3163528E-5,1.401357E-5,0.0,0.0,1.401357E-5,0.0,1.6025416E-4,1.7060302E-4,0.0,0.0,1.7060302E-4,0.0,0.077006884,0.0820568,0.05,0.60933405,0.08389269,0.002
6.8,2.2722281E-6,2.4200892E-6,0.0,0.0,2.4200892E-6,0.0,9.738084E-6,1.0371775E-5,0.0,0.0,1.0371775E-5,0.0,1.1855473E-4,1.2626995E-4,0.0,0.0,1.2626995E-4,0.0,0.05755798,0.061417244,0.039,0.6350008,0.06329441,0.002
6.9,9.952399E-7,1.0614627E-6,0.0,0.0,1.0614627E-6,0.0,4.265307E-6,4.549121E-6,0.0,0.0,4.549121E-6,0.0,5.1928873E-5,5.5384655E-5,0.0,0.0,5.5384655E-5,0.0,0.025630916,0.02744747,0.016,0.5829317,0.029392574,0.002
7.0,4.7385504E-7,5.0568684E-7,0.0,0.0,5.0568684E-7,0.0,2.0308057E-6,2.1672292E-6,0.0,0.0,2.1672292E-6,0.0,2.4724779E-5,2.6386017E-5,0.0,0.0,2.6386017E-5,0.0,0.01228644,0.0131918425,0.009,0.68223983,0.01417865,0.001
