Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.9626508E-5,1.8859664E-5,0.0,0.0,1.8859664E-5,0.0,8.411089E-5,8.082469E-5,0.0,0.0,8.082469E-5,0.0,0.001023569,9.836089E-4,0.0,0.0,9.836089E-4,0.0,0.40073213,0.40526095,0.23544632,0.5809746,0.40679973,0.0025873221
6.1,1.331886E-5,1.2136762E-5,0.0,0.0,1.2136762E-5,0.0,5.707958E-5,5.2013667E-5,0.0,0.0,5.2013667E-5,0.0,6.947222E-4,6.3308387E-4,0.0,0.0,6.3308387E-4,0.0,0.29353514,0.28915447,0.15394567,0.5323994,0.29007405,0.0012936611
6.2,1.2250852E-5,1.0998801E-5,0.0,0.0,1.0998801E-5,0.0,5.2502597E-5,4.7136873E-5,0.0,0.0,4.7136873E-5,0.0,6.3903164E-4,5.737413E-4,0.0,0.0,5.737413E-4,0.0,0.2735735,0.26765493,0.14230272,0.53166485,0.26860234,0.0012936611
6.3,1.2106258E-5,1.0842368E-5,0.0,0.0,1.0842368E-5,0.0,5.1882926E-5,4.646647E-5,0.0,0.0,4.646647E-5,0.0,6.3149154E-4,5.6558335E-4,0.0,0.0,5.6558335E-4,0.0,0.27082792,0.26466522,0.13971539,0.5278948,0.2656165,0.0012936611
6.4,1.1348758E-5,1.003572E-5,0.0,0.0,1.003572E-5,0.0,4.8636626E-5,4.3009524E-5,0.0,0.0,4.3009524E-5,0.0,5.919901E-4,5.235159E-4,0.0,0.0,5.235159E-4,0.0,0.25627407,0.24900664,0.13324709,0.5351146,0.24997817,0.0012936611
6.5,1.100837E-5,9.671175E-6,0.0,0.0,9.671175E-6,0.0,4.7177873E-5,4.1447238E-5,0.0,0.0,4.1447238E-5,0.0,5.7423924E-4,5.04504E-4,0.0,0.0,5.04504E-4,0.0,0.24963993,0.24184422,0.13065977,0.5402641,0.24282503,0.0012936611
6.6,1.0634696E-5,9.27491E-6,0.0,0.0,9.27491E-6,0.0,4.557647E-5,3.974901E-5,0.0,0.0,3.974901E-5,0.0,5.5475225E-4,4.8383747E-4,0.0,0.0,4.8383747E-4,0.0,0.2422889,0.23395976,0.12548512,0.5363534,0.23495077,0.0012936611
6.7,9.9780855E-6,8.5997835E-6,0.0,0.0,8.5997835E-6,0.0,4.276252E-5,3.6855698E-5,0.0,0.0,3.6855698E-5,0.0,5.205093E-4,4.486264E-4,0.0,0.0,4.486264E-4,0.0,0.22919697,0.2202146,0.11772316,0.5345838,0.22122337,0.0012936611
6.8,9.59546E-6,8.206703E-6,0.0,0.0,8.206703E-6,0.0,4.1122752E-5,3.5171113E-5,0.0,0.0,3.5171113E-5,0.0,5.0055445E-4,4.2812483E-4,0.0,0.0,4.2812483E-4,0.0,0.22146389,0.21203646,0.11513583,0.54300016,0.21305582,0.0012936611
6.9,9.000614E-6,7.64453E-6,0.0,0.0,7.64453E-6,0.0,3.857349E-5,3.2761865E-5,0.0,0.0,3.2761865E-5,0.0,4.6953102E-4,3.9880333E-4,0.0,0.0,3.9880333E-4,0.0,0.20928735,0.199508,0.10737387,0.5381933,0.20054357,0.0012936611
