Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.6465593E-5,4.515743E-5,0.0,0.0,4.515743E-5,0.0,1.9912305E-4,1.935181E-4,0.001,5.167475,1.935181E-4,0.0,0.0024216278,0.0023536237,0.015,6.3731513,0.015323027,0.013,0.7024825,0.6862538,0.837,1.2196654,0.7389632,0.168
6.1,3.982297E-5,3.6225552E-5,0.0,0.0,3.6225552E-5,0.0,1.706587E-4,1.5524348E-4,0.001,6.441494,1.5524348E-4,0.0,0.0020757897,0.0018885448,0.004,2.118033,0.004882879,0.003,0.6461823,0.633769,0.544,0.85835695,0.6634337,0.081
6.2,3.6067784E-5,3.1666295E-5,0.0,0.0,3.1666295E-5,0.0,1.5456705E-4,1.3570621E-4,0.001,7.3688593,1.3570621E-4,0.0,0.0018802295,0.0016510611,0.004,2.4226844,0.004646108,0.003,0.6097625,0.5997983,0.508,0.84695137,0.62621164,0.066
6.3,3.2859112E-5,2.798774E-5,0.0,0.0,2.798774E-5,0.0,1.4081717E-4,1.1994248E-4,0.001,8.33733,1.1994248E-4,0.0,0.0017131006,0.0014594096,0.004,2.7408345,0.0044550314,0.003,0.5756874,0.5676807,0.466,0.820884,0.5944845,0.062
6.4,2.9132116E-5,2.4080895E-5,0.0,0.0,2.4080895E-5,0.0,1.2484594E-4,1.03200226E-4,0.001,9.689901,1.03200226E-4,0.0,0.0015189396,0.0012558214,0.003,2.3888745,0.0032533098,0.002,0.5323556,0.52674264,0.409,0.77647024,0.54993224,0.049
6.5,2.7075037E-5,2.210379E-5,0.0,0.0,2.210379E-5,0.0,1.1603071E-4,9.4727555E-5,0.001,10.556591,9.4727555E-5,0.0,0.0014117584,0.0011527798,0.002,1.7349367,0.002151627,0.001,0.5065718,0.5026846,0.389,0.7738451,0.52406913,0.043
6.6,2.2367465E-5,1.799426E-5,0.0,0.0,1.799426E-5,0.0,9.5857045E-5,7.7116405E-5,0.001,12.967409,7.7116405E-5,0.0,0.0011664346,9.3856425E-4,0.002,2.1309142,0.0019376257,0.001,0.44209006,0.44282606,0.337,0.76102114,0.46455583,0.039
6.7,1.9458053E-5,1.5428383E-5,0.0,0.0,1.5428383E-5,0.0,8.338899E-5,6.612038E-5,0.001,15.12393,6.612038E-5,0.0,0.001014788,8.04793E-4,0.001,1.2425556,8.04793E-4,0.0,0.3980926,0.40208998,0.285,0.70879656,0.421821,0.033
6.8,1.0767866E-5,8.8943E-6,0.0,0.0,8.8943E-6,0.0,4.614718E-5,3.811823E-5,0.0,0.0,3.811823E-5,0.0,5.6169706E-4,4.6405417E-4,0.0,0.0,4.6405417E-4,0.0,0.24491689,0.25312057,0.175,0.69137007,0.26805818,0.02
6.9,2.1384765E-6,1.7832414E-6,0.0,0.0,1.7832414E-6,0.0,9.164866E-6,7.642443E-6,0.0,0.0,7.642443E-6,0.0,1.1157654E-4,9.3043156E-5,0.0,0.0,9.3043156E-5,0.0,0.054263588,0.04711522,0.031,0.6579615,0.048068106,0.001
7.0,2.0952946E-6,1.7412542E-6,0.0,0.0,1.7412542E-6,0.0,8.979802E-6,7.462499E-6,0.0,0.0,7.462499E-6,0.0,1.0932361E-4,9.0852525E-5,0.0,0.0,9.0852525E-5,0.0,0.05319753,0.04606252,0.03,0.6512887,0.04701646,0.001
7.1,1.7887576E-6,1.4426334E-6,0.0,0.0,1.4426334E-6,0.0,7.666081E-6,6.182702E-6,0.0,0.0,6.182702E-6,0.0,9.333054E-5,7.52721E-5,0.0,0.0,7.52721E-5,0.0,0.045595266,0.038518507,0.025,0.6490386,0.03947999,0.001
7.2,9.723109E-7,7.084936E-7,0.0,0.0,7.084936E-7,0.0,4.16704E-6,3.0363985E-6,0.0,0.0,3.0363985E-6,0.0,5.073253E-5,3.696769E-5,0.0,0.0,3.696769E-5,0.0,0.025047874,0.019482998,0.012,0.6159217,0.019482998,0.0
