Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.479628E-5,1.8554318E-5,0.0,0.0,1.8554318E-5,0.0,6.341109E-5,7.951613E-5,0.0,0.0,7.951613E-5,0.0,7.717565E-4,9.6768833E-4,0.0,0.0,9.6768833E-4,0.0,0.320248,0.35991815,0.1992238,0.5535253,0.36405838,0.0064683054
6.1,1.479628E-5,1.8554318E-5,0.0,0.0,1.8554318E-5,0.0,6.341109E-5,7.951613E-5,0.0,0.0,7.951613E-5,0.0,7.717565E-4,9.6768833E-4,0.0,0.0,9.6768833E-4,0.0,0.320248,0.35991815,0.1992238,0.5535253,0.36405838,0.0064683054
6.2,1.479628E-5,1.8554318E-5,0.0,0.0,1.8554318E-5,0.0,6.341109E-5,7.951613E-5,0.0,0.0,7.951613E-5,0.0,7.717565E-4,9.6768833E-4,0.0,0.0,9.6768833E-4,0.0,0.320248,0.35991815,0.1992238,0.5535253,0.36405838,0.0064683054
6.3,1.479628E-5,1.8554318E-5,0.0,0.0,1.8554318E-5,0.0,6.341109E-5,7.951613E-5,0.0,0.0,7.951613E-5,0.0,7.717565E-4,9.6768833E-4,0.0,0.0,9.6768833E-4,0.0,0.320248,0.35991815,0.1992238,0.5535253,0.36405838,0.0064683054
6.4,1.479628E-5,1.8554318E-5,0.0,0.0,1.8554318E-5,0.0,6.341109E-5,7.951613E-5,0.0,0.0,7.951613E-5,0.0,7.717565E-4,9.6768833E-4,0.0,0.0,9.6768833E-4,0.0,0.320248,0.35991815,0.1992238,0.5535253,0.36405838,0.0064683054
6.5,1.479628E-5,1.8554318E-5,0.0,0.0,1.8554318E-5,0.0,6.341109E-5,7.951613E-5,0.0,0.0,7.951613E-5,0.0,7.717565E-4,9.6768833E-4,0.0,0.0,9.6768833E-4,0.0,0.320248,0.35991815,0.1992238,0.5535253,0.36405838,0.0064683054
6.6,1.479016E-5,1.8547473E-5,0.0,0.0,1.8547473E-5,0.0,6.338486E-5,7.94868E-5,0.0,0.0,7.94868E-5,0.0,7.714374E-4,9.673316E-4,0.0,0.0,9.673316E-4,0.0,0.32013944,0.35980654,0.1992238,0.553697,0.3639475,0.0064683054
6.7,1.479016E-5,1.8547473E-5,0.0,0.0,1.8547473E-5,0.0,6.338486E-5,7.94868E-5,0.0,0.0,7.94868E-5,0.0,7.714374E-4,9.673316E-4,0.0,0.0,9.673316E-4,0.0,0.32013944,0.35980654,0.1992238,0.553697,0.3639475,0.0064683054
6.8,1.4771667E-5,1.8526407E-5,0.0,0.0,1.8526407E-5,0.0,6.330561E-5,7.939652E-5,0.0,0.0,7.939652E-5,0.0,7.704732E-4,9.662334E-4,0.0,0.0,9.662334E-4,0.0,0.31981134,0.35946256,0.19793014,0.55062795,0.36360577,0.0064683054
6.9,1.2548234E-5,1.5627647E-5,0.0,0.0,1.5627647E-5,0.0,5.3777036E-5,6.697393E-5,0.0,0.0,6.697393E-5,0.0,6.545387E-4,8.1510603E-4,0.0,0.0,8.1510603E-4,0.0,0.2791877,0.3131381,0.16688228,0.5329351,0.31758094,0.0064683054
7.0,1.01754185E-5,1.2652958E-5,0.0,0.0,1.2652958E-5,0.0,4.360821E-5,5.4225842E-5,0.0,0.0,5.4225842E-5,0.0,5.308006E-4,6.600013E-4,0.0,0.0,6.600013E-4,0.0,0.23315513,0.26200196,0.13842173,0.52832323,0.26582083,0.0051746443
7.1,8.398341E-6,1.04242E-5,0.0,0.0,1.04242E-5,0.0,3.5992394E-5,4.4674383E-5,0.0,0.0,4.4674383E-5,0.0,4.3811928E-4,5.4377597E-4,0.0,0.0,5.4377597E-4,0.0,0.19676475,0.22174996,0.11513583,0.5192147,0.22577713,0.0051746443
7.2,6.024759E-6,7.551028E-6,0.0,0.0,7.551028E-6,0.0,2.582014E-5,3.236115E-5,0.0,0.0,3.236115E-5,0.0,3.1431485E-4,3.9392646E-4,0.0,0.0,3.9392646E-4,0.0,0.14545159,0.1657346,0.077619664,0.4683371,0.16897237,0.0038809832
7.3,3.2099704E-6,4.075354E-6,0.0,0.0,4.075354E-6,0.0,1.3756943E-5,1.7465687E-5,0.0,0.0,1.7465687E-5,0.0,1.674779E-4,2.1262415E-4,0.0,0.0,2.1262415E-4,0.0,0.08033515,0.09083773,0.033635188,0.37027773,0.09319002,0.0025873221
7.4,2.2041513E-6,2.8295672E-6,0.0,0.0,2.8295672E-6,0.0,9.4463285E-6,1.2126661E-5,0.0,0.0,1.2126661E-5,0.0,1.1500298E-4,1.4763216E-4,0.0,0.0,1.4763216E-4,0.0,0.055882636,0.06274963,0.018111255,0.28862727,0.06396212,0.0012936611
7.5,1.8869501E-6,2.4310805E-6,0.0,0.0,2.4310805E-6,0.0,8.086904E-6,1.0418875E-5,0.0,0.0,1.0418875E-5,0.0,9.845361E-5,1.268425E-4,0.0,0.0,1.268425E-4,0.0,0.04803711,0.053986195,0.016817594,0.31151655,0.055210017,0.0012936611
7.6,1.3012458E-6,1.6733626E-6,0.0,0.0,1.6733626E-6,0.0,5.576756E-6,7.171535E-6,0.0,0.0,7.171535E-6,0.0,6.7894885E-5,8.7309985E-5,0.0,0.0,8.7309985E-5,0.0,0.03337881,0.037740063,0.0077619664,0.20566913,0.037740063,0.0
7.7,3.603383E-7,4.6452612E-7,0.0,0.0,4.6452612E-7,0.0,1.5443061E-6,1.9908248E-6,0.0,0.0,1.9908248E-6,0.0,1.8801764E-5,2.4238028E-5,0.0,0.0,2.4238028E-5,0.0,0.00935692,0.0109882215,0.0,0.0,0.0109882215,0.0
