Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.086137585,0.08289146,0.038
6.1,0.086137585,0.08289146,0.038
6.2,0.086137585,0.08289146,0.038
6.3,0.086137585,0.08289146,0.038
6.4,0.086137585,0.08289146,0.038
6.5,0.086137585,0.08289146,0.038
6.6,0.086137585,0.08289146,0.038
6.7,0.086137585,0.08289146,0.038
6.8,0.084612414,0.0813482,0.036
6.9,0.08176082,0.07846026,0.035
7.0,0.08122108,0.07791346,0.035
7.1,0.07977167,0.076444924,0.035
7.2,0.075815566,0.0724355,0.034
7.3,0.070145436,0.06668143,0.028
7.4,0.062148374,0.058564164,0.025
7.5,0.04902542,0.045270804,0.021
7.6,0.029833918,0.02656582,0.011
7.7,0.013260799,0.010300416,0.002
7.8,3.027386E-4,3.045169E-4,0.0
