Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.0703686E-5,8.0702164E-5,1.591643,3.0E-5,1.7530227E-4,2.172857E-4,2.9726833E-4,1.3680989,8.0E-5,0.0021322158,0.002642648,0.002762331,1.045289,1.2E-4,0.02111873,0.026152607,0.026493454,1.013033,3.5E-4
6.1,4.0906612E-5,5.0703686E-5,8.0702164E-5,1.591643,3.0E-5,1.7530227E-4,2.172857E-4,2.9726833E-4,1.3680989,8.0E-5,0.0021322158,0.002642648,0.002762331,1.045289,1.2E-4,0.02111873,0.026152607,0.026493454,1.013033,3.5E-4
6.2,4.0906612E-5,5.0703686E-5,8.0702164E-5,1.591643,3.0E-5,1.7530227E-4,2.172857E-4,2.9726833E-4,1.3680989,8.0E-5,0.0021322158,0.002642648,0.002762331,1.045289,1.2E-4,0.02111873,0.026152607,0.026493454,1.013033,3.5E-4
6.3,2.4242801E-5,3.0090669E-5,5.0090068E-5,1.6646379,2.0E-5,1.0389358E-4,1.2895382E-4,1.6894867E-4,1.3101486,4.0E-5,0.0012641704,0.0015689151,0.001628821,1.038183,6.0E-5,0.01257003,0.01558206,0.015808476,1.0145305,2.3E-4
6.4,2.4242801E-5,3.0090669E-5,5.0090068E-5,1.6646379,2.0E-5,1.0389358E-4,1.2895382E-4,1.6894867E-4,1.3101486,4.0E-5,0.0012641704,0.0015689151,0.001628821,1.038183,6.0E-5,0.01257003,0.01558206,0.015808476,1.0145305,2.3E-4
6.5,2.0286952E-5,2.5315738E-5,4.531523E-5,1.7900023,2.0E-5,8.694118E-5,1.0849161E-4,1.4848726E-4,1.3686521,4.0E-5,0.0010579949,0.001320102,0.0013800228,1.0453911,6.0E-5,0.010529719,0.013124538,0.01334165,1.0165426,2.2E-4
6.6,2.0269223E-5,2.5296687E-5,4.5296183E-5,1.7905973,2.0E-5,8.6865206E-5,1.08409964E-4,1.4840563E-4,1.3689297,4.0E-5,0.0010570707,0.0013191093,0.0013790302,1.0454253,6.0E-5,0.010520565,0.013114728,0.013331843,1.0165551,2.2E-4
6.7,1.799852E-5,2.25406E-5,4.254015E-5,1.8872678,2.0E-5,7.713423E-5,9.659908E-5,1.3659522E-4,1.4140426,4.0E-5,9.3870464E-4,0.0011754738,0.001225415,1.0424861,5.0E-5,0.009347493,0.011694173,0.011891834,1.0169026,2.0E-4
6.8,1.7458793E-5,2.184212E-5,4.1841682E-5,1.915642,2.0E-5,7.4821255E-5,9.3605806E-5,1.3360207E-4,1.4272839,4.0E-5,9.10568E-4,0.0011390693,0.0011790238,1.0350764,4.0E-5,0.009068459,0.011333893,0.01152174,1.0165739,1.9E-4
6.9,1.542884E-5,1.9025927E-5,3.9025545E-5,2.0511773,2.0E-5,6.612192E-5,8.153721E-5,1.2153395E-4,1.4905336,4.0E-5,8.04737E-4,9.922766E-4,0.001032237,1.0402713,4.0E-5,0.008018291,0.009879857,0.010067981,1.0190411,1.9E-4
7.0,1.468253E-5,1.8030598E-5,3.8030237E-5,2.1092055,2.0E-5,6.292361E-5,7.7271776E-5,1.1726869E-4,1.5176134,4.0E-5,7.658257E-4,9.4039086E-4,9.803532E-4,1.0424955,4.0E-5,0.0076319184,0.009365481,0.009553702,1.0200973,1.9E-4
7.1,1.3139281E-5,1.6200942E-5,3.6200618E-5,2.234476,2.0E-5,5.6309986E-5,6.943083E-5,1.0942806E-4,1.5760729,4.0E-5,6.853584E-4,8.4500515E-4,8.8497135E-4,1.047297,4.0E-5,0.0068324856,0.0084192185,0.008597703,1.0211997,1.8E-4
7.2,1.1127404E-5,1.3866597E-5,1.3866597E-5,1.0,0.0,4.7688E-5,5.942698E-5,7.9425794E-5,1.3365275,2.0E-5,5.8044674E-4,7.232942E-4,7.4327976E-4,1.0276313,2.0E-5,0.0057893298,0.0072105085,0.007349499,1.0192761,1.4E-4
7.3,9.808154E-6,1.2176215E-5,1.2176215E-5,1.0,0.0,4.2034266E-5,5.2182797E-5,7.218175E-5,1.3832481,2.0E-5,5.11647E-4,6.3515105E-4,6.5513834E-4,1.0314686,2.0E-5,0.0051047057,0.006334433,0.006423863,1.0141181,9.0E-5
7.4,7.942452E-6,9.792144E-6,9.792144E-6,1.0,0.0,3.4038632E-5,4.1965708E-5,6.196487E-5,1.4765596,2.0E-5,4.1434157E-4,5.1082217E-4,5.3081196E-4,1.0391326,2.0E-5,0.0041356985,0.005097421,0.005177013,1.0156142,8.0E-5
7.5,4.7121216E-6,5.772836E-6,5.772836E-6,1.0,0.0,2.019465E-5,2.4740535E-5,4.474004E-5,1.8083699,2.0E-5,2.4584212E-4,3.0118204E-4,3.2117602E-4,1.066385,2.0E-5,0.0024557032,0.0030084911,0.0030683107,1.0198835,6.0E-5
7.6,2.21172E-7,2.603961E-7,2.603961E-7,1.0,0.0,9.478797E-7,1.1159829E-6,1.1115972E-5,9.960701,1.0E-5,1.1540374E-5,1.3587036E-5,2.35869E-5,1.7359858,1.0E-5,1.1539775E-4,1.3586486E-4,1.4586351E-4,1.0735925,1.0E-5
