Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.88577545,0.6969457,0.94817656
6.1,0.88577545,0.6969457,0.94817656
6.2,0.88577545,0.6969457,0.94817656
6.3,0.88577545,0.6969457,0.94817656
6.4,0.8778658,0.6849463,0.9443378
6.5,0.8778658,0.6849463,0.9443378
6.6,0.8630145,0.6620719,0.9366603
6.7,0.85648,0.65234035,0.92898273
6.8,0.85394716,0.6488597,0.92898273
6.9,0.85017097,0.6431966,0.92706335
7.0,0.8432466,0.6339793,0.92514396
7.1,0.84018743,0.62932354,0.92322457
7.2,0.83256024,0.61888903,0.9174664
7.3,0.822333,0.60513407,0.9136276
7.4,0.73602754,0.5331168,0.7869482
7.5,0.64134896,0.45999438,0.6602687
7.6,0.5410524,0.38075548,0.5259117
7.7,0.42386222,0.25931475,0.38771594
7.8,0.38820913,0.22342628,0.34165066
7.9,0.32660085,0.17991745,0.2725528
8.0,0.25738212,0.13427015,0.19001919
8.1,0.1073123,0.049747165,0.05950096
8.2,0.05834506,0.026807593,0.026871402
8.3,0.013482461,0.0064644474,0.0057581575
