Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1739686E-5,1.1739686E-5,1.0,0.0,5.0777642E-5,5.0311985E-5,7.594843E-5,1.5095496,2.5637739E-5,6.180424E-4,6.1237894E-4,6.3800096E-4,1.0418402,2.5637739E-5,0.0061632637,0.0061080856,0.006133567,1.0041717,2.5637739E-5
6.1,1.1848348E-5,1.1739686E-5,1.1739686E-5,1.0,0.0,5.0777642E-5,5.0311985E-5,7.594843E-5,1.5095496,2.5637739E-5,6.180424E-4,6.1237894E-4,6.3800096E-4,1.0418402,2.5637739E-5,0.0061632637,0.0061080856,0.006133567,1.0041717,2.5637739E-5
6.2,1.1848348E-5,1.1739686E-5,1.1739686E-5,1.0,0.0,5.0777642E-5,5.0311985E-5,7.594843E-5,1.5095496,2.5637739E-5,6.180424E-4,6.1237894E-4,6.3800096E-4,1.0418402,2.5637739E-5,0.0061632637,0.0061080856,0.006133567,1.0041717,2.5637739E-5
6.3,1.1848348E-5,1.1739686E-5,1.1739686E-5,1.0,0.0,5.0777642E-5,5.0311985E-5,7.594843E-5,1.5095496,2.5637739E-5,6.180424E-4,6.1237894E-4,6.3800096E-4,1.0418402,2.5637739E-5,0.0061632637,0.0061080856,0.006133567,1.0041717,2.5637739E-5
6.4,1.1848348E-5,1.1739686E-5,1.1739686E-5,1.0,0.0,5.0777642E-5,5.0311985E-5,7.594843E-5,1.5095496,2.5637739E-5,6.180424E-4,6.1237894E-4,6.3800096E-4,1.0418402,2.5637739E-5,0.0061632637,0.0061080856,0.006133567,1.0041717,2.5637739E-5
6.5,1.16988695E-5,1.157871E-5,1.157871E-5,1.0,0.0,5.013705E-5,4.9622115E-5,7.525858E-5,1.5166339,2.5637739E-5,6.102476E-4,6.0398446E-4,6.296067E-4,1.042422,2.5637739E-5,0.006085745,0.0060245967,0.00605008,1.0042299,2.5637739E-5
6.6,1.16988695E-5,1.157871E-5,1.157871E-5,1.0,0.0,5.013705E-5,4.9622115E-5,7.525858E-5,1.5166339,2.5637739E-5,6.102476E-4,6.0398446E-4,6.296067E-4,1.042422,2.5637739E-5,0.006085745,0.0060245967,0.00605008,1.0042299,2.5637739E-5
6.7,1.1397107E-5,1.111755E-5,1.111755E-5,1.0,0.0,4.884383E-5,4.7645786E-5,7.32823E-5,1.5380647,2.5637739E-5,5.9451134E-4,5.7993556E-4,6.055584E-4,1.0441823,2.5637739E-5,0.005929234,0.005785368,0.0058108573,1.0044059,2.5637739E-5
6.8,1.058387E-5,9.787276E-6,9.787276E-6,1.0,0.0,4.5358654E-5,4.19448E-5,6.7581466E-5,1.6112,2.5637739E-5,5.521017E-4,5.105594E-4,5.3618406E-4,1.0501894,2.5637739E-5,0.00550732,0.005094869,0.005120376,1.0050064,2.5637739E-5
6.9,9.690046E-6,8.581557E-6,8.581557E-6,1.0,0.0,4.1528107E-5,3.6777587E-5,3.6777587E-5,1.0,0.0,5.054874E-4,4.4767553E-4,4.4767553E-4,1.0,0.0,0.005043391,0.0044686683,0.0044686683,1.0,0.0
7.0,9.381461E-6,8.189123E-6,8.189123E-6,1.0,0.0,4.020564E-5,3.509577E-5,3.509577E-5,1.0,0.0,4.893937E-4,4.272076E-4,4.272076E-4,1.0,0.0,0.0048831734,0.004264793,0.004264793,1.0,0.0
7.1,8.946492E-6,7.783867E-6,7.783867E-6,1.0,0.0,3.8341543E-5,3.3359003E-5,3.3359003E-5,1.0,0.0,4.667083E-4,4.060705E-4,4.060705E-4,1.0,0.0,0.0046572937,0.0040542167,0.0040542167,1.0,0.0
7.2,8.251016E-6,6.977125E-6,6.977125E-6,1.0,0.0,3.5361016E-5,2.9901623E-5,2.9901623E-5,1.0,0.0,4.3043532E-4,3.6399168E-4,3.6399168E-4,1.0,0.0,0.0042960253,0.0036348838,0.0036348838,1.0,0.0
7.3,7.717881E-6,6.4881356E-6,6.4881356E-6,1.0,0.0,3.3076216E-5,2.7806E-5,2.7806E-5,1.0,0.0,4.026285E-4,3.3848567E-4,3.3848567E-4,1.0,0.0,0.004018998,0.0033806337,0.0033806337,1.0,0.0
7.4,7.275623E-6,6.0337097E-6,6.0337097E-6,1.0,0.0,3.118087E-5,2.58585E-5,2.58585E-5,1.0,0.0,3.7956095E-4,3.14782E-4,3.14782E-4,1.0,0.0,0.0037891332,0.0031442924,0.0031442924,1.0,0.0
7.5,6.5109502E-6,5.102118E-6,5.102118E-6,1.0,0.0,2.7903774E-5,2.1866037E-5,2.1866037E-5,1.0,0.0,3.3967546E-4,2.6618663E-4,2.6618663E-4,1.0,0.0,0.0033915674,0.002659598,0.002659598,1.0,0.0
