Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.373519E-5,5.373451E-5,1.5928328,2.0E-5,1.4219063E-4,1.4457281E-4,1.7456847E-4,1.2074779,3.0E-5,0.0017297962,0.0017590097,0.0017889569,1.017025,3.0E-5,0.017163932,0.017476497,0.017525623,1.002811,5.0E-5
6.1,3.3179622E-5,3.373519E-5,5.373451E-5,1.5928328,2.0E-5,1.4219063E-4,1.4457281E-4,1.7456847E-4,1.2074779,3.0E-5,0.0017297962,0.0017590097,0.0017889569,1.017025,3.0E-5,0.017163932,0.017476497,0.017525623,1.002811,5.0E-5
6.2,3.3179622E-5,3.373519E-5,5.373451E-5,1.5928328,2.0E-5,1.4219063E-4,1.4457281E-4,1.7456847E-4,1.2074779,3.0E-5,0.0017297962,0.0017590097,0.0017889569,1.017025,3.0E-5,0.017163932,0.017476497,0.017525623,1.002811,5.0E-5
6.3,3.3179622E-5,3.373519E-5,5.373451E-5,1.5928328,2.0E-5,1.4219063E-4,1.4457281E-4,1.7456847E-4,1.2074779,3.0E-5,0.0017297962,0.0017590097,0.0017889569,1.017025,3.0E-5,0.017163932,0.017476497,0.017525623,1.002811,5.0E-5
6.4,1.8754668E-5,1.7019594E-5,2.7019423E-5,1.5875481,1.0E-5,8.037467E-5,7.2939205E-5,8.293848E-5,1.1370904,1.0E-5,9.781223E-4,8.8769617E-4,8.976873E-4,1.0112551,1.0E-5,0.009738282,0.008843943,0.008873677,1.0033622,3.0E-5
6.5,1.8754668E-5,1.7019594E-5,2.7019423E-5,1.5875481,1.0E-5,8.037467E-5,7.2939205E-5,8.293848E-5,1.1370904,1.0E-5,9.781223E-4,8.8769617E-4,8.976873E-4,1.0112551,1.0E-5,0.009738282,0.008843943,0.008873677,1.0033622,3.0E-5
6.6,1.4361558E-5,1.2122258E-5,2.2122136E-5,1.8249189,1.0E-5,6.154808E-5,5.1951512E-5,6.1950996E-5,1.1924772,1.0E-5,7.490902E-4,6.323284E-4,6.4232206E-4,1.0158045,1.0E-5,0.0074657016,0.006305652,0.006335463,1.0047276,3.0E-5
6.7,1.4361558E-5,1.2122258E-5,2.2122136E-5,1.8249189,1.0E-5,6.154808E-5,5.1951512E-5,6.1950996E-5,1.1924772,1.0E-5,7.490902E-4,6.323284E-4,6.4232206E-4,1.0158045,1.0E-5,0.0074657016,0.006305652,0.006335463,1.0047276,3.0E-5
6.8,1.3663846E-5,1.1344401E-5,2.1344287E-5,1.8814821,1.0E-5,5.8558027E-5,4.8617967E-5,5.861748E-5,1.2056752,1.0E-5,7.127108E-4,5.917649E-4,6.01759E-4,1.0168886,1.0E-5,0.007104293,0.0059022107,0.005932034,1.0050528,3.0E-5
6.9,1.3644157E-5,1.1322501E-5,2.1322388E-5,1.883187,1.0E-5,5.8473648E-5,4.8524114E-5,5.852363E-5,1.206073,1.0E-5,7.116841E-4,5.906229E-4,6.00617E-4,1.0169213,1.0E-5,0.007094092,0.0058908514,0.0059206747,1.0050627,3.0E-5
7.0,1.3568845E-5,1.12420685E-5,2.1241956E-5,1.889506,1.0E-5,5.8150898E-5,4.8179416E-5,5.817893E-5,1.2075475,1.0E-5,7.077572E-4,5.8642845E-4,5.964226E-4,1.0170424,1.0E-5,0.007055073,0.005849128,0.005878953,1.0050989,3.0E-5
7.1,1.306572E-5,1.0720521E-5,2.0720414E-5,1.9327805,1.0E-5,5.599474E-5,4.594429E-5,5.594383E-5,1.2176449,1.0E-5,6.815227E-4,5.5923004E-4,5.692244E-4,1.0178717,1.0E-5,0.0067943637,0.005578536,0.0055984245,1.0035652,2.0E-5
7.2,1.232604E-5,9.995121E-6,1.9995021E-5,2.000478,1.0E-5,5.2824813E-5,4.283554E-5,5.2835112E-5,1.233441,1.0E-5,6.429523E-4,5.2139966E-4,5.3139444E-4,1.0191691,1.0E-5,0.0064109527,0.005202059,0.005212007,1.0019124,1.0E-5
7.3,1.0917261E-5,8.843812E-6,1.8843724E-5,2.1307242,1.0E-5,4.678742E-5,3.7901507E-5,4.790113E-5,1.2638317,1.0E-5,5.69488E-4,4.6135474E-4,4.713501E-4,1.0216653,1.0E-5,0.0056803077,0.004604239,0.004614193,1.0021619,1.0E-5
7.4,1.039959E-5,8.42354E-6,1.8423456E-5,2.1871393,1.0E-5,4.456891E-5,3.6100395E-5,4.6100035E-5,1.2769953,1.0E-5,5.424914E-4,4.394352E-4,4.494308E-4,1.0227464,1.0E-5,0.0054116896,0.0043859277,0.004395884,1.00227,1.0E-5
7.5,9.015877E-6,7.29752E-6,1.7297447E-5,2.3703187,1.0E-5,3.86389E-5,3.1274718E-5,4.1274405E-5,1.3197371,1.0E-5,4.7032707E-4,3.8070456E-4,3.9070076E-4,1.026257,1.0E-5,0.004693329,0.003800772,0.003810734,1.002621,1.0E-5
7.6,4.900162E-6,3.874119E-6,3.874119E-6,1.0,0.0,2.1000526E-5,1.6603262E-5,1.6603262E-5,1.0,0.0,2.556514E-4,2.0212609E-4,2.0212609E-4,1.0,0.0,0.0025535747,0.002019436,0.002019436,1.0,0.0
7.7,3.8850626E-6,3.12676E-6,3.12676E-6,1.0,0.0,1.6650163E-5,1.3400332E-5,1.3400332E-5,1.0,0.0,2.0269687E-4,1.6313691E-4,1.6313691E-4,1.0,0.0,0.002025121,0.0016301809,0.0016301809,1.0,0.0
7.8,2.4654719E-6,2.029902E-6,2.029902E-6,1.0,0.0,1.0566265E-5,8.699551E-6,8.699551E-6,1.0,0.0,1.2863669E-4,1.0591193E-4,1.0591193E-4,1.0,0.0,0.0012856225,0.0010586192,0.0010586192,1.0,0.0
7.9,4.095894E-7,3.2765078E-7,3.2765078E-7,1.0,0.0,1.7553821E-6,1.4042168E-6,1.4042168E-6,1.0,0.0,2.1371567E-5,1.709621E-5,1.709621E-5,1.0,0.0,2.1369511E-4,1.7094925E-4,1.7094925E-4,1.0,0.0
8.0,7.791402E-9,5.6836056E-9,5.6836056E-9,1.0,0.0,3.3391725E-8,2.4358311E-8,2.4358311E-8,1.0,0.0,4.0654416E-7,2.965624E-7,2.965624E-7,1.0,0.0,4.065434E-6,2.9656223E-6,2.9656223E-6,1.0,0.0
